Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2014-12-09,-0.11462273018638003,1.014886604867595,-1.789432923938308,1.6202131565822733,1.1058259544263924,0.8588113230643089,1.1174332499804487,1.407303311925412,1.2215435204865672,-0.4184424483032356,1.7879623211455793,0.4764430555952989,1.2558394583587646,-1.3984319127077192,-1.3687432390963845,1.8598239554514078,1.3577138367071875
2014-12-10,-2.4534366230747895,0.774906245931309,-1.4981243007899723,1.9525811120757879,1.680701356579205,1.5211440803274854,-0.01630885836063937,0.41190426782235495,1.381725406373235,-0.650824501274286,2.471506818875348,0.4720848495805119,-0.7980140953665495,-1.9690097235852924,-2.4025186856883014,3.042761973302944,2.3242710861877964
2014-12-11,0.583715904389475,0.7688816834402838,-1.4867657876899805,1.932216057883619,1.6663152411123783,1.5088553639207125,-0.010194413778671663,0.4085504718749784,1.3713914464068246,-0.6470661580979081,2.454826591172693,0.4677324623339415,-0.7915186024643044,-1.9473782901930932,-2.3657750168111806,2.9825332435891725,2.2900613941807415
2014-12-12,-2.421377521986839,0.76289859360272,-1.475615381723037,1.912355648185024,1.6522235307876139,1.496783192535579,-0.004022012380194347,0.4052009531765992,1.3612217526711272,-0.6433208357481371,2.439094121307662,0.4633856394713735,-0.7850540473172073,-1.926288516091627,-2.3303532021163798,2.925330024167752,2.257017765171386
2014-12-15,-0.9859248501495396,0.7569571103962776,-1.4646689973915819,1.8929799406134564,1.6384179801385863,1.4849222909338466,0.002210332007614866,0.40185559889214073,1.3512132709506541,-0.6395883626081201,2.4243006027033114,0.45904412691133323,-0.7786196134580462,-1.9057176158606006,-2.2961717874198904,2.8709002103381662,2.2250716398119637
2014-12-16,-1.2853581349039913,0.751057446521703,-1.4539228062589031,1.8740701800987116,1.62489079364358,1.4732676524085588,0.008504689703323126,0.3985142965679442,1.3413631230117102,-0.635868569107477,2.4104406134633276,0.45470767079730096,-0.7722144945885406,-1.8856441781391693,-2.2631561902025132,2.819020227179883,2.194159978266678
2014-12-17,2.8192220991050383,0.7451998998382998,-1.443373230626885,1.8556087149069735,1.6116346039845943,1.461814528211933,0.014863220089751352,0.39517693411278537,1.3316686028867541,-0.6321612876813647,2.39751215970879,0.45037601741969335,-0.7658378940666284,-1.866048063315561,-2.231237970483646,2.769491004015233,2.164224700498101
2014-12-18,3.297175592342232,0.7393848606129032,-1.4330169381048101,1.8375789201692565,1.5986424521468363,1.4505584178798576,0.02128817688802279,0.3918433997790755,1.3221271736996454,-0.6284663527303905,2.3855167560087382,0.4460489131374774,-0.7594890244021796,-1.8469103105349656,-2.2003541941448357,2.7221346223334386,2.1352121944457747
2014-12-19,0.5628515953972361,0.7336128196918623,-1.4228508370537254,1.8199651281452547,1.5859077692332102,1.439495060407461,0.027781913818168233,0.3885135821440791,1.3127364650268545,-0.624783600581349,2.374459545491157,0.44172610429938547,-0.7531671067603614,-1.8282130530482392,-2.1704468751562995,2.6767915079155244,2.107072882570213
2014-12-22,0.4569248364410926,0.7278843777248979,-1.412872072897166,1.802752564558783,1.5734243598836908,1.4286204262346638,0.03434689068047484,0.3851873700912051,1.3034942707932153,-0.6211128694487623,2.364349463161331,0.43740733716468505,-0.746871370471908,-1.8099394410411074,-2.1414624853998614,2.633318065710364,2.0797608387457354
2014-12-23,0.16923016562915089,0.7222002555913951,-1.4030780252955934,1.7859272904163785,1.561186387201882,1.4179307100076093,0.040985679895256505,0.3818646527914226,1.2943985477043995,-0.6174539993972017,2.355199447042698,0.4330923578233946,-0.7406010525495543,-1.7920735711851346,-2.113351522611662,2.591584677229447,2.0532334487300714
2014-12-24,-0.09407653232813315,0.7165613062024213,-1.3934663061881947,1.7694761487885742,1.5491883591030196,1.4074223240857187,0.047700973542753246,0.37854531968467725,1.2854474142220267,-0.6138068323043684,2.3470267030396355,0.428780912115953,-0.7343553972098931,-1.774600422239973,-2.086068128468794,2.55147399655218,2.027451108468786
2014-12-26,0.3916468296023191,0.7109685278841538,-1.384034758712598,1.7533867160910612,1.5374251160090866,1.397091892769651,0.05449559094926114,0.37522926046135935,1.2766391500911538,-0.6101712118249142,2.3398530309619625,0.42447274555219855,-0.7281336553999315,-1.7575057961132545,-2.059569750081368,2.512879493692354,2.002376955348292
2014-12-29,0.046784616899460556,0.7054230795824676,-1.374781457020061,1.7376472574556627,1.5258918198266904,1.3869362472300415,0.0613724868706387,0.37191636504388087,1.2679721964341841,-0.6065469833549836,2.3337052210238367,0.4201676032296653,-0.7219350843276131,-1.740776263851552,-2.0338168391753326,2.475704203966234,1.9779766282255231
2014-12-30,-0.7583356400443935,0.699926298171833,-1.365704707011075,1.7222466858254568,1.514583944153141,1.37695242112139,0.06833476032988431,0.36860652356819257,1.259445156429322,-0.6029339939974485,2.3286155324344238,0.4158652297510707,-0.7157589469955796,-1.7243991160945873,-2.008772584102683,2.439859649783692,1.9542180526602788
2014-12-31,-1.5058448569206877,0.6944797182026733,-1.3568030480244428,1.707174524448406,1.5034972656655146,1.3671376468705245,0.07538566417185726,0.36529962636542834,1.2510567965967279,-0.5993320925278399,2.324622268563845,0.41156536914098085,-0.7096045117374451,-1.708362317576273,-1.9844026705257916,2.40526490744587,1.9310712482790564
