Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2015-01-30,-1.8133889939544778,0.04436602058413281,-1.655117422050389,1.7097620878413502,1.3207393440092374,1.1237245842150254,1.2536566796706121,0.6289669086057478,0.6724582809182919,-0.7210459665343764,2.8979717780171823,2.762386595330805,2.289393707758827,-2.1871558983526618,-1.87646639603601,2.554635066894043,2.1117082789699246
2015-02-02,1.6715034101697546,0.03532967117012921,-1.6408309309235476,1.6960439338947062,1.3122351179681255,1.116421234228671,1.2450867591334012,0.6229068331848191,0.6663147016672214,-0.7175083661566871,2.8390841109927236,2.7114930839414364,2.291869000329708,-2.173611321795384,-1.8716949485639702,2.5118020344902128,2.0842626525600076
2015-02-03,1.874308385667351,0.026098205143886714,-1.6268264797983212,1.682633155693418,1.3038919124420907,1.1092261317650003,1.2366084219127456,0.6168555183751759,0.6601864266545849,-0.7139843427505229,2.783164291739877,2.6629072298602754,2.294351064119547,-2.1607421151689894,-1.8675675439191435,2.470690548329817,2.0576089076549557
2015-02-04,-0.6518209793817943,0.016658982843969192,-1.6130960169517605,1.6695225155428666,1.2957090981924002,1.102139258181891,1.228219686512829,0.6108121441072919,0.6540727314333298,-0.7104737422309904,2.729962654068413,2.6164533506940835,2.296839931218777,-2.1485457173236395,-1.8641103231747416,2.431183059689204,2.031706940694499
2015-02-05,1.3063620570717003,0.006998206290486417,-1.5996319108606358,1.6567052578629322,1.2876862746401427,1.0951607461638275,1.2199186292321034,0.6047758826943122,0.6479728950670582,-0.7069764124660677,2.6792580385062217,2.5719739765826257,2.2993356339319466,-2.137021620538511,-1.8613530990874279,2.3931729781128146,2.006519434204637
2015-02-06,-0.5500945809337308,-0.0028992251556905,-1.5864269293360176,1.6441750917975537,1.2798232769055236,1.0882908867475167,1.2117033819825345,0.5987458979749847,0.6418862000436187,-0.7034922032410253,2.630853734284266,2.529327489215078,2.301838204779563,-2.126171428418405,-1.8593298082420209,2.3565633898298457,1.982011612087408
2015-02-09,-0.6571023986922389,-0.013049881955004235,-1.5734742203336172,1.6319261758732793,1.2721201840914544,1.0815301372742492,1.2035721302084443,0.5927213444208363,0.6358119322387548,-0.7000209662236073,2.5845741060984304,2.488386124671042,2.3043476764999564,-2.1159989342157335,-1.858079043607842,2.3212659548392063,1.9581510206984674
2015-02-10,1.3797592082923262,-1.6975316729973569,-1.282510477581945,1.8453939983845358,0.4633764871419118,-0.1114743155267468,1.3921103427068926,-0.10437403094802962,0.3217285750773921,-0.6670820480491164,3.6882031077808866,1.6692065487776282,0.7416165859819656,-3.209142537260942,-4.329366213761623,2.32094591805375,2.1051781017074784
2015-02-11,-0.07742173569511546,-1.6998319190313842,-1.2722992846605987,1.8284499509230747,0.45706369089038706,-0.12259284888457612,1.3834862726497172,-0.11433950845256158,0.3145015598120803,-0.6674486618058126,3.5798705296464424,1.6552939768472599,0.7360371783171459,-3.137730019053546,-4.165745523601263,2.2881056975696628,2.078009953943751
2015-02-12,1.2407859109565877,-1.702139173455468,-1.262217842027626,1.8119029281389865,0.4507248116881107,-0.13403706116236397,1.3750533843296222,-0.12454656985639014,0.30718592445244414,-0.6678154658691554,3.479768868579341,1.6416682730384704,0.7304825705097503,-3.070419445709223,-4.0183033050071595,2.2563490068107304,2.0516192798806556
2015-02-13,0.4800465475160322,-1.7044534743239308,-1.2522630754533568,1.7957401043060024,0.44435789863664293,-0.1458310021728464,1.3668114626101122,-0.13501039287657723,0.29977559907175994,-0.6681824604740825,3.3868865815977887,1.628321899478845,0.7249522453352802,-3.006825058063337,-3.884505136449764,2.2256143050462303,2.025967000283339
2015-02-17,0.14281064105531582,-1.7067748599823562,-1.2424320251575274,1.7799494062740686,0.43796090565714396,-0.15800130139545038,1.3587606041748848,-0.1457475205262886,0.29226398482908017,-0.6685496458559205,3.3003783414562604,1.6152477474001816,0.7194456927541416,-2.946610245008115,-3.762340543807906,2.195844844674588,2.0010167304254396
2015-02-18,-0.11824822644539762,-1.7091033690702138,-1.2327218414078942,1.7645194700508207,0.43153168359246225,-0.1705775416876233,1.3509012293418612,-0.15677602641310948,0.28464388721769796,-0.6689170222503735,3.219531467639624,1.602439118271303,0.7139624096750474,-2.889479771341361,-3.650191417390787,2.1669882007357115,1.9767345451430434
2015-02-19,-0.22402779290682057,-1.711439040524183,-1.2231297803909318,1.7494396011987237,0.4250679715583001,-0.18359270185306642,1.3432340958297462,-0.16811570534550574,0.27690743846456606,-0.6692845898935367,3.143740290913968,1.5898897066513413,0.7085018997240252,-2.835173457662385,-3.546738696581292,2.138995855705393,1.9530887684699476
2015-02-20,0.762208927411448,-1.713781913581104,-1.2136532003406824,1.7346997387318046,0.4185673874649411,-0.19708368364606255,1.3357603146663635,-0.17978829397841825,0.269046006890603,-0.6696523490218841,3.0724863263100217,1.5775935846611262,0.7030636730187753,-2.7834610021674626,-3.4508948271024726,2.1118228320523347,1.9300497848698779
2015-02-23,-0.12087820855799908,-1.716132027780449,-1.204289557912954,1.7202904222319089,0.41202741762411665,-0.21109194301731127,1.3284813684581902,-0.1918177272818758,0.2610500905087951,-0.6700202998722823,3.005322760349813,1.5655451879833733,0.6976472459481443,-2.73413770821593,-3.3617539789884967,2.0854273661946476,1.9075898694918467
2015-02-24,0.3014990061171735,-1.7184894229681185,-1.1950364047934008,1.7062027619374562,0.40544540534961165,-0.22566425098251483,1.3213991322753484,-0.2042304379447023,0.25290919145067037,-0.6703884426819804,2.941862185023723,1.553739303314484,0.6922521409564732,-2.6870209361513853,-3.278554756466803,2.0597706184514366,1.8856830352225393
2015-02-25,-0.1829767829228132,-1.7208541392987244,-1.1858913845289514,1.6924284115855854,0.39881853845552867,-0.24085361692117002,1.3145158974466653,-0.21705570750991118,0.24461166692074415,-0.6707567776886154,2.8817668046708143,1.5421710572022056,0.6868778863326093,-2.6419471385869278,-3.2006518560027843,2.0348164143832963,1.8643048946048926
2015-02-26,-0.27969840669414975,-1.7232262172392054,-1.1768522295731378,1.6789595438159264,0.3921438355547113,-0.256720417109271,1.307834398606344,-0.2303260801910349,0.23614455121177677,-0.6711253051302173,2.824740547242735,1.5308359062140937,0.6815240160033461,-2.598769369032186,-3.127494240399842,2.010531013582769,1.843432534943843
2015-02-27,-0.47884246631042005,-1.7256056975719618,-1.1679167585369483,1.6657888279672954,0.38541813106207884,-0.2733337848860616,1.3013578443886111,-0.24407785308978877,0.2274933417715063,-0.6714940252452,2.770522657116611,1.5197296283920754,0.6761900693310949,-2.5573551770500957,-3.058608129100703,1.9868829025354688,1.8230444051353007
2015-03-02,0.7662760673290527,-1.7279926213975099,-1.1590828736375838,1.6529094101205395,0.37863805881851426,-0.29077333757656676,1.295089952230959,-0.25835166012975996,0.2186417402527167,-0.6718629382723734,2.718882451389938,1.5088483159582737,0.6708755909155775,-2.51758482100228,-2.9935835968416713,1.9638426086438379,1.8031202129388728
2015-03-03,-0.6998828565619533,-1.7303870301384208,-1.150348558338638,1.640314895260684,0.3718000342735088,-0.3091313413897881,1.2890349878222265,-0.27319317172389446,0.2095713367004579,-0.6722320444509332,2.6696149978756134,1.4981883692470301,0.6655801303993346,-2.479349743254346,-2.932063909401299,1.9413825329036163,1.783640831573359
2015-03-04,-0.6734447892906918,-1.732788965542057,-1.141711875175919,1.6279993314498136,0.36490023520763293,-0.32851545240582675,1.283197809821021,-0.2886539383999501,0.20026122123827794,-0.6726013440204728,2.62253752920409,1.4877464918476662,0.6603032422768692,-2.442551263469649,-2.8737369592667714,1.9194767990604802,1.764588214650682
2015-03-05,0.09908955645150397,-1.7351984696838594,-1.1331709637640388,1.6159571959200758,0.3579345810496974,-0.34905222470484903,1.2775839205759305,-0.30479241487931286,0.1906875023747018,-0.6729708372209725,2.5774864492726963,1.477519686952162,0.6550444857072208,-2.4070994540585757,-2.8183283293031196,1.8981011173612972,1.7459453185819371
2015-03-06,-2.004127543674176,-1.7376155849712063,-1.124724038979869,1.6041833830114416,0.3508987109662365,-0.3708916539006161,1.2721995237048973,-0.3216752122376951,0.18082270371031423,-0.6733405242928128,2.534314819738834,1.4675052549118155,0.6498034243298023,-2.3729121685147185,-2.7655956308116085,1.8772326612590755,1.7276960316915067
2015-03-09,0.48236872372037465,-1.7400403541460037,-1.1163693893195383,1.5926731938956373,0.3437879611011133,-0.39421313899388,1.2670515895417125,-0.3393786409292636,0.1706350003915707,-0.6737104054767624,2.4928902381296307,1.4577007920170346,0.6445796260833048,-2.3399141986665697,-2.7153238481375723,1.85684995564006,1.7098251093639925
2015-03-10,-2.3524414609104425,-1.1167132486312794,-1.6717834933245836,1.8660542235113948,-0.502128897239664,-1.719720204553307,-2.2969596658581093,2.6643451141085834,-0.07656434738148611,-1.1113404823699937,1.9415464169954169,1.4481041905250365,0.2112453697901276,-1.8089092879363575,-1.5017727558706122,0.7843853895816084,0.5054442535322983
2015-03-11,-0.31195532390028347,-1.1230033296983117,-1.6591591209879328,1.849273201488838,-0.5143290716190186,-1.7334817926851782,-2.2762617469112354,2.6172501053870443,-0.08661350228622258,-1.106013452558417,1.918785050978358,1.4387136399714433,0.21141600064738425,-1.7908666115224736,-1.4879891398974987,0.7786223701927091,0.500069103078722
2015-03-12,1.6454907402293826,-1.1293573858038608,-1.6468238094411485,1.8328989986281004,-0.5268588013293396,-1.7475022418162398,-2.256014495934976,2.5721823472196506,-0.09691371011380896,-1.1007239108434343,1.8965908906544828,1.4295276298137591,0.21158665027396378,-1.7732194148145166,-1.4744274683688028,0.7728882235443362,0.49469562527512867
2015-03-13,-0.8851037208455504,-1.1357766482346479,-1.634772045042336,1.8169189910237276,-0.539736935629742,-1.7617902461321469,-2.2362010609648513,2.5289946813849076,-0.10748149319150277,-1.0954713155503648,1.8749386931015075,1.4205449534677455,0.211757318686936,-1.7559532051322255,-1.461080786972481,0.7671823755622024,0.48932325139791133
2015-03-16,1.7562322007780868,-1.1422623818577222,-1.6229987588325434,1.8013213317213776,-0.5529838791944398,-1.7763549163343386,-2.216805462113935,2.487554518421856,-0.1183349345585867,-1.0902551356189607,1.8538047574738938,1.4117647138119247,0.21192800590337854,-1.7390542727991838,-1.4479424355913022,0.7615042612852412,0.483951407090788
2015-03-17,-0.5115366585458418,-1.1488158863130264,-1.6114993166660303,1.7860949080287276,-0.5666217626534852,-1.7912058057105695,-2.19781253429808,2.4477420316309906,-0.12949387684670408,-1.0850748503339247,1.8331668055439154,1.40318633025115,0.21209871194037774,-1.7225096401320992,-1.435006032307709,0.7558533245820377,0.4785795119452645
2015-03-18,1.5737390830560338,-1.155438497257934,-1.6002695112663277,1.7712293027895973,-0.580674636644412,-1.8063529382312875,-2.1792078744958685,2.4094486175442658,-0.1409801532718167,-1.0799299490637402,1.8130038733720635,1.394809547447737,0.21226943681502813,-1.706307014594677,-1.4222654584586432,0.7502290178749563,0.4732069790670751
2015-03-19,-0.7227994933980608,-1.162131587666279,-1.5893055561870029,1.7567147593099768,-0.5951686933113481,-1.8218068388586617,-2.160977793124828,2.372575577596983,-0.15281785707924242,-1.074819931007503,1.7932962129012002,1.3866344458481754,0.2124401805444333,-1.6904347457306632,-1.4097148446597547,0.7446308018716771,0.4678332146277108
2015-03-20,1.1463925521596776,-1.1688965691860498,-1.5786040816734326,1.7425421496636693,-0.6101325199711439,-1.8375785662784123,-2.1431092691594116,2.3370329843831366,-0.16503365727835204,-1.0697443049494881,1.774025202417054,1.3786614541557503,0.21261094314570564,-1.6748817855320184,-1.3973485577255407,0.7390581453037787,0.4624576173999917
2015-03-23,-0.30297006235265617,-1.17573489355716,-1.568162132439339,1.7287029461393584,-0.6255973906290615,-1.8536797482866831,-2.125589908654965,2.302738702698184,-0.17765717041074797,-1.064702589021154,1.7551732649456626,1.3708913639244997,0.21278172463596434,-1.6596376519347293,-1.3851611884182438,0.7335105246721269,0.4570795782766584
2015-03-24,-0.8935608604115626,-1.1826480540942843,-1.5579771673901088,1.7151891956206633,-0.6415976022173714,-1.8701226200903855,-2.1084079063762897,2.2696175409899535,-0.19072140054873982,-1.059694310470334,1.736723793769014,1.3633253464787587,0.21295252503233925,-1.6446923951669736,-1.3731475399641666,0.7279874239987305,0.451698479770822
2015-03-25,-2.0017250784365053,-1.1896375872365492,-1.5480470613441746,1.701993496720724,-0.6581708639164645,-1.886920065808316,-2.0915520102596736,2.2376005131649865,-0.20426326289831812,-1.054719005437341,1.7186610843361236,1.355964972395655,0.21312334435196736,-1.6300365667029428,-1.3613026172811706,0.7224883345848216,0.4463136954971099
2015-03-26,-0.37730470192574095,-1.196705074169064,-1.5383701088240496,1.6891089795167473,-0.6753587497729985,-1.9040856634958652,-2.0750114884643485,2.2066241941741223,-0.2183242105332094,-1.0497762187377613,1.700970271930183,1.3488122338260309,0.2132941826119948,-1.6156611906009357,-1.3496216168659227,0.71701275477489,0.44092458963219916
2015-03-27,0.2556118190901863,-1.2038521425199402,-1.5289450300109226,1.6765292877560607,-0.693207227173492,-1.9216337340502834,-2.058776098793145,2.1766301556100762,-0.23295098925862137,-1.0448655036516878,1.683637274525096,1.3418695699735403,0.21346503982957596,-1.6015577370268412,-1.3380999172936099,0.7115601897263875,0.43553051635341783
2015-03-30,1.5655935481400816,-1.211080468135989,-1.5197709789807725,1.664248563425709,-0.7117672766976902,-1.939579394400852,-2.042836060283587,2.1475644698307357,-0.2481965528849839,-1.0399864217191825,1.6666487403281498,1.335139896103168,0.2136359160218738,-1.5877180977842027,-1.3267330702868105,0.7061301511849012,0.4301308192539336
2015-03-31,-1.2272062218022066,-1.218391776942837,-1.5108475543667956,1.6522614336010988,-0.7310956226673949,-1.957938615432672,-2.027182026789529,2.1193772729838827,-0.2641211809777768,-1.0351385425417259,1.6499919995610994,1.3286266365105435,0.21380681120606043,-1.5741345636899473,-1.3155167923136384,0.7007221572645076,0.424724830733019
2015-04-01,-0.5788430220381793,-1.2257878468935934,-1.5021748126227783,1.6405629995079578,-0.7512555985813718,-1.9767282851521732,-2.0118050623905783,2.0920223788364116,-0.2807938544465416,-1.0303214435894756,1.6336550200805688,1.322333761954096,0.21397772539931614,-1.5607998036508692,-1.304446956678538,0.6953357322331107,0.4193118713597362
2015-04-02,0.4194164654640582,-1.233270510011213,-1.4937532840956973,1.6291488277530894,-0.772318177944545,-1.9959662776636888,-1.9966966184815702,2.0654569365688005,-0.29829396261333174,-1.0255347100141248,1.617626366481508,1.3162658321351617,0.2141486586188291,-1.5477068453103153,-1.293519586071963,0.6899704063025257,0.413891249208266
2015-04-06,0.8244994725284944,-1.2408416545296492,-1.4855839921539813,1.6180149436992686,-0.7943632092608108,-2.0156715285999574,-1.9818485124080925,2.039641126737037,-0.31671344084436925,-1.0207779344671477,1.6018951623649913,1.3104280439095333,0.21431961088179746,-1.5348490571474471,-1.2827308455478401,0.6846257154230874,0.40846225916304635
2015-04-07,-0.33665191537867045,-1.2485032271396874,-1.477668475661485,1.6071578269784452,-0.8174809048452961,-2.0358641177340178,-1.9672529075261818,2.0145378904689175,-0.3361594737320958,-1.0160507169232862,1.586451055484934,1.3048262860305673,0.21449058220542686,-1.5222201319230424,-1.2720770359001579,0.6793012010825937,0.40302418219165004
2015-04-08,0.29238107882025105,-1.2562572353461894,-1.4700088151373714,1.5965744091596148,-0.8417736476073225,-2.0565653595930184,-1.9529022945752594,1.990112687683178,-0.3567579502376891,-1.0113526645090682,1.5712841855175412,1.2994672013629844,0.21466157260693253,-1.5098140713763375,-1.2615545874121925,0.6739964101093494,0.39757628458329763
2015-04-09,0.5304622362641319,-1.264105749941942,-1.462607663000065,1.5862620736067927,-0.8673581994394867,-2.0777979030092504,-1.9387894742632994,1.966333280724354,-0.3786579320518089,-1.0066833913362119,1.5563851542233114,1.2943582576728547,0.21483258210353784,-1.4976251720869076,-1.2511600539539138,0.6687108944791429,0.3921178171506517
2015-04-10,0.6356435937287936,-0.541344017083508,-1.7520466992406176,1.6831347473337883,-1.4981772258902637,-2.920509876394876,-0.779790902824701,0.20811035684543674,1.6738921135634086,-0.3611400677698153,1.1248955342355729,1.2895078282989128,0.845151803568371,-1.4552610216127326,-1.488299071265146,1.3656357257953227,1.2410818174434002
2015-04-13,-0.7029654035442195,-0.5459995103621882,-1.7422052189706616,1.6695898138216576,-1.4991676888565024,-2.869117611488481,-0.7788278756167994,0.20745982656422185,1.666423701300409,-0.35998445144270486,1.1160529209395447,1.2797478501680202,0.8387401440625487,-1.443355297586972,-1.4756538950362639,1.3539492039479268,1.2311131767289938
2015-04-14,0.14209414554973623,-0.5506918623387289,-1.7327399634059337,1.6563381280380125,-1.5001595192993482,-2.820012499496018,-0.7778661379987374,0.20680948613690003,1.6593402094192902,-0.35882982320704987,1.1072979189975563,1.2701211182074197,0.8323651862244696,-1.4316395044681314,-1.4632138394759797,1.3424222021715682,1.2212622187220774
2015-04-15,0.6282866865472845,-0.5554217379575129,-1.7236523529960281,1.6433727074029618,-1.5011527206431425,-2.773024787626018,-0.7769056860335812,0.2061593347011889,1.6526491748279646,-0.35767617788925266,1.0986285168365593,1.2606250159216696,0.8260261470476318,-1.4201088352191038,-1.4509732386015486,1.3310502594757514,1.2115260788322648
2015-04-16,-0.18365709560900106,-0.560189818685779,-1.7149447293515756,1.630687014827786,-1.5021472963242952,-2.7280018970049,-0.7759465158003853,0.20550937139589012,1.6463594085780462,-0.35652351033355384,1.0900427625320797,1.2512570501773657,0.8197222573280456,-1.4087586987251879,-1.438926674003164,1.3198290796819296,1.201901989727511
2015-04-17,-1.6211215615442558,-0.5649968030536152,-1.7066204005232577,1.618274942235985,-1.5031432497912403,-2.6848062489752755,-0.7749886233941042,0.2048595953609123,1.6404811039436653,-0.35537181540189605,1.0815387616155725,1.2420148481435758,0.8134527611942474,-1.3975847106707295,-1.4270689630196083,1.3087545234862492,1.1923872774030195
2015-04-20,1.1990019278350568,-0.5698434072156636,-1.698683694569833,1.6061307959147466,-1.5041405845047386,-2.6433134186340514,-0.7740320049255153,0.20421000573725062,1.6350259610764202,-0.3542210879738044,1.073114674991718,1.2328961545564296,0.8072169156512728,-1.3865826850747063,-1.4153951477156979,1.2978226009814717,1.1829793574662613
2015-04-21,-0.26884630660247416,-0.574730365535457,-1.6911400223801851,1.5942492836152276,-1.5051393039376861,-2.603410558922847,-0.7730766565211235,0.20356060166700998,1.6300073308086327,-0.3530713229462593,1.0647687169603481,1.2238988293021469,0.8010139901379395,-1.3757486264471106,-1.4039004846071708,1.2870294646068363,1.1736757316260162
2015-04-22,0.6320637621992703,-0.5796584311933219,-1.6839959508964144,1.5826255033345447,-1.5061394115752937,-2.564995049621847,-0.7721225743230858,0.20291138229335526,1.6254403806839124,-0.35192251523357104,1.0564991533380557,1.215020845314396,0.7948432660968244,-1.3650787225318326,-1.3925804350837254,1.2763714024971071,1.1644739843743548
2015-04-23,0.25499225718112006,-0.5846283768204724,-1.6772592881007151,1.5712549337262904,-1.5071409109151674,-2.527973334262732,-0.7711697544891254,0.2022623467605347,1.6213422869136447,-0.3507746597672616,1.0483042996749652,1.2062602867838261,0.7887040365563369,-1.3545693376052588,-1.3814306564851782,1.2658448322041975,1.1553717798512217
2015-04-24,0.2402860316331453,-0.5896409951583734,-1.6709391813853274,1.5601334260998716,-1.5081438054671679,-2.49225991482103,-0.7702181931924493,0.20161349421385927,1.617732456717771,-0.34962775149593334,1.0401825195623993,1.1976153476792666,0.7825956057243278,-1.3442170063031267,-1.3704469937900143,1.2554462947668472,1.1463668588821543
2015-04-27,-0.6406932130855602,-0.5946970997456608,-1.6650462312324534,1.549257197982182,-1.5091480987537624,-2.457776479493752,-0.769267886621667,0.2009648237997259,1.614632786446902,-0.3484817853851527,1.0321322230275958,1.1890843305821184,0.7765172885926769,-1.3340184279512755,-1.359625471879217,1.2451724491056004,1.137457036180374
2015-04-28,0.309899300413059,-0.5997975256354812,-1.6595926225009876,1.5386228282285523,-1.5101537943098862,-2.424451143223137,-0.7683188309807079,0.20031633466556803,1.6120679620489673,-0.3473367564173261,1.024151865011894,1.1806656458372813,0.7704684105523418,-1.3239704613788588,-1.3489622883418124,1.2350200667221032,1.1286401977051792
2015-04-29,-0.5807131732287564,-0.6049431301412302,-1.654592276064896,1.528227253682567,-1.5111608956830722,-2.3922177841322636,-0.7673710224887411,0.19966802595987876,1.6100658098980831,-0.34619265959158524,1.0162399439291223,1.172357811026043,0.764448307018361,-1.314070120195379,-1.3384538067917149,1.224986026683207,1.119914298169219
2015-04-30,-1.4464445479979657,-0.6101347936161328,-1.6500610240931275,1.5180677673991743,-1.5121694064334115,-2.361015461874648,-0.766424457380095,0.19901989683219048,1.6086577078332471,-0.34504948992365847,1.0083950003012039,1.1641594507685105,0.758456323064316,-1.3043145685155868,-1.328096550668444,1.2150673108718608,1.1112773586878684
2015-05-01,1.4255909396530326,-0.6153734202651658,-1.6460168129271104,1.5081420184585828,-1.5131793301337333,-2.3307879062048573,-0.7654791319041773,0.1983719464330982,1.6078790685664281,-0.34390724244575793,1.0006156154683123,1.156069296865397,0.7524918130657946,-1.2947011171188394,-1.3178871974970698,1.2052609994880097,1.102727464564427
2015-05-04,0.3341921746188382,-0.6206599389933777,-1.6424799383316966,1.4984480134141318,-1.5141906703696904,-2.3014830659631325,-0.7645350423253946,0.19772417391420982,1.607769910563683,-0.34276591220645813,0.9929004103711057,1.1480861887915228,0.7465541403523955,-1.2852272200320498,-1.3078225735853135,1.1955642667839836,1.0942627632055486
2015-05-05,-1.6652549240003607,-0.6259953042904723,-1.6394733189083013,1.4889841194331164,-1.5152034307396172,-2.273052710213944,-0.7635921849230737,0.1970765784281626,1.6083755352782383,-0.34162549427058453,0.9852480444029164,1.1402090745559357,0.7406426768678336,-1.275890471527835,-1.2978996491381631,1.1859743770198787,1.0858814621616726
2015-05-06,-0.6677869160198968,-0.631380497155527,-1.6370228147186938,1.479749069206899,-1.5162176148547386,-2.245452074554924,-0.7626505559913883,0.19642915912863868,1.609747334489099,-0.3404859837190878,0.9776572143299814,1.1324370119465863,0.73475680283773,-1.266688603531894,-1.288115533772667,1.1764886806255634,1.0775818272878723
2015-05-07,0.4526561941269974,-0.6368165260620501,-1.6351575997437455,1.4707419677255935,-1.5172332263392552,-2.2186395466706776,-0.7617101518392718,0.19578191517031604,1.611943757848349,-0.3393473756489336,0.9701266532780612,1.1247691701805342,0.7288959064446731,-1.2576194834361398,-1.2784674724178262,1.1671046105567289,1.069362181020922
2015-05-08,1.7518136670872908,-0.642304427967082,-1.6339105987839828,1.4619623010335074,-1.5182502688303272,-2.1925763860843426,-0.7607709687903464,0.1951348457088917,1.6150314790757474,-0.3382096651729847,0.9626551297841001,1.1172048319843184,0.723059383510147,-1.248681112316612,-1.268952841586519,1.157819678833404,1.0612209007689266
2015-05-11,-0.7524873532157231,-0.27930724643712407,-1.6333190019208723,1.7672323937094196,-2.482856099864055,-3.14488200397721,2.7645664617950616,3.1180502871161604,1.9297836008119478,-0.5604361054582047,1.4707174675093362,2.0387326903014986,-0.9554800834402872,-0.9611043521465328,-0.7983011212355231,0.9268609964643797,0.4595272505505969
2015-05-12,-0.45781498033055734,-0.281399204592681,-1.6179581148877213,1.7521430471302495,-2.458738080665912,-3.076943080662277,2.716225842198583,3.0536791355360715,1.9107083875485986,-0.5577730265578926,1.4573302455744184,2.013544656476109,-0.9567158085072693,-0.9538588446334679,-0.7916689134376459,0.9195661798789169,0.453835868037591
2015-05-13,-0.09914790795142978,-0.2834962801895553,-1.6028821614273894,1.7373951975856643,-2.4352014443249668,-3.0127381850168704,2.6699802107121964,2.9926946454118792,1.8921026659756672,-0.5551164284658737,1.4441512370412934,1.9890377918682276,-0.9579538902646209,-0.9466719985352339,-0.785066979150244,0.9123203312676127,0.4481359594072282
2015-05-14,1.3900407641640862,-0.2855985177620868,-1.5880817123993796,1.7229793647633822,-2.4122223260949918,-2.9519283663469826,2.6256772101400325,2.934802123349214,1.8739492314183435,-0.5524662477273892,1.431174028416974,1.9651796109513342,-0.9591943377298474,-0.939542860274784,-0.778494433733911,0.9051223091003169,0.442426654128978
2015-05-15,0.0325114613429956,-0.2877059622739297,-1.5735477849662185,1.7088866430645382,-2.389778214808604,-2.8942163352207073,2.5831795946430063,2.8797416504178335,1.856231903281627,-0.5498224214426031,1.4183924702398956,1.9419397570980381,-0.9604371599685135,-0.9324705157812947,-0.7719504015978591,0.8979709944115258,0.4367070615955788
2015-05-18,0.3419354881281566,-0.28981865912359533,-1.5592718165980857,1.6951086743508021,-2.3678478556011937,-2.8393400962917443,2.542363353285165,2.8272829728959863,1.8389354574272383,-0.5471848872584917,1.4058006630133346,1.9192898260479443,-0.9616823660945751,-0.9254540904870103,-0.7654340155904993,0.8908652899304323,0.43097626991825205
2015-05-19,-0.15614890020903535,-0.2919366541508898,-1.5452456409589326,1.681637623277964,-2.346411161050829,-2.787067731978034,2.503116110885151,2.777221281941021,1.8220455645382734,-0.5445535833608568,1.393392944040147,1.8972032069618774,-0.962929965270715,-0.9184927494343523,-0.7589444163954377,0.8838041192389376,0.4252333446543201
2015-05-20,-0.19842957177302176,-0.2940599936432069,-1.5314614655184327,1.6684661550473852,-2.3254491298858437,-2.7371930989132016,2.4653357589926874,2.729373704962682,1.8055487339040646,-0.5419284484664547,1.3811638750911865,1.8756549390278785,-0.9641799667086806,-0.9115856974988975,-0.7524807519319315,0.8767864259561892,0.4194773274620159
2015-05-21,0.24920988452815301,-0.29618872434112026,-1.517911850749287,1.6555874154275272,-2.3049437725104864,-2.6895322541779008,2.4289292788376167,2.683576371037872,1.7894322621242613,-0.539309421815258,1.36910823084549,1.8546215818513039,-0.9654323796696255,-0.9047321797347125,-0.7460421767587982,0.8698111729481419,0.4137072346769027
2015-05-22,-0.3705910028836361,-0.2983228934448163,-1.5045896907823875,1.6429950129186628,-2.284878042682035,-2.6439204693884126,2.3938117252175495,2.6396819425469724,1.7736841862873647,-0.5366964431628213,1.3572209880455683,1.8340810980893045,-0.9666872134644521,-0.8979314818494893,-0.7396278514807417,0.862877341560793,0.40792205580377716
2015-05-26,-1.4527563005831785,-0.3004625486212505,-1.4914881954045542,1.63068300295242,-2.2652357747482665,-2.6002097216479108,2.359905345939607,2.5975575279269587,1.7582932412302736,-0.5340894527727688,1.3454973153158893,1.8140127469851273,-0.9679444774541616,-0.8911829308180228,-0.7332369421561142,0.8559839308757605,0.4021207519174416
2015-05-27,1.1803516723334793,-0.3026077380097444,-1.4786008732941462,1.6186458740353953,-2.2460016259172644,-2.5582665738684964,2.3271388159431523,2.557082907875349,1.743248820530092,-0.5314883914093881,1.3339325635969372,1.7943969876252774,-0.969204181050198,-0.8844858956437599,-0.7268686197051238,0.8491299569869327,0.39630225396509505
2015-05-28,-0.23149693844445737,-0.3047585102288634,-1.465921516399363,1.6068785357626811,-2.2271610230903764,-2.5179703749899507,2.2954465688539987,2.518149020835233,1.7285409409182797,-0.5288932003303467,1.3225222571511017,1.7752153908869446,-0.9704663337148065,-0.8778397882795247,-0.720522059317431,0.8423144522969679,0.3904654609624679
2015-05-29,-0.9084170284602786,-0.3069149143835924,-1.4534441853729707,1.595376308643335,-2.208700113836821,-2.4792117245441694,2.264768211647308,2.480656664115851,1.7141602098436821,-0.5263038212795033,1.311262085100275,1.7564505591675554,-0.9717309449613879,-0.8712440647200038,-0.7141964398581273,0.8355364648324706,0.3846092380750806
2015-06-01,0.22478480445428153,-0.3090770000718214,-1.4411631959846511,1.5841349156945617,-2.1906057211349284,-2.4418911568583392,2.2350480104725974,2.4445153752680384,1.7000977959412473,-0.5237201964798339,1.300147893458098,1.7380860530962496,-0.9729980243548539,-0.8646982262803099,-0.7078909432710867,0.8287950575766979,0.378732414575208
