Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2021-11-05,0.3293588415998222,1.5536074510406752,-2.007089537712038,1.698920709622045,0.4656443767721638,0.8521805600879165,0.025082856735554212,-1.1002143974033534,0.923912708405458,0.9048008559467957,-1.4627157157647661,-0.2320913314033322,-0.34441130890089483,0.37510838030039284,0.699742477744023,-0.5232995531662494,-0.6727493027876369
2021-11-08,-0.0392440481774359,1.5406805360613876,-2.002401287597414,1.6846355003560678,0.4594593022901465,0.8461328258303391,0.019559899532561643,-1.1008026831208026,0.9165897086091807,0.9006455844703236,-1.4506014219450443,-0.22865291967597492,-0.3401517937946974,0.36852706951432757,0.6940162928147456,-0.5178158728377851,-0.6683476258286929
2021-11-09,-0.6006597953841067,1.5279851645831943,-1.9984767792078333,1.6706530951375331,0.4532535216564677,0.8401448492324596,0.013994952872315503,-1.1013914906649718,0.9093153471596442,0.8966591135283848,-1.4386644451840849,-0.22521196832104737,-0.3358903445049334,0.3618976965625662,0.6883277155962403,-0.5123700379999339,-0.6640680413380631
2021-11-10,-1.2071847312252466,1.919580692191962,-2.2794471515822265,2.114264555428583,1.4303170655693052,1.5985518814724593,0.03939697439544749,-0.0021708616982929504,1.1790199037013553,1.3977922118929818,-1.639395596874839,-0.22176833536457535,-1.1325155327165775,-0.24839294534359654,0.7448149211218118,-0.547235835641575,-0.5227857898670761
2021-11-11,-0.06798247795663498,1.9001487959797585,-2.250874788576287,2.0888542690187104,1.4187591175538146,1.585599083388192,0.03745860972771437,-0.008395349213467887,1.1699605664994337,1.3888031496307063,-1.623320881250575,-0.218321877799785,-1.1238377563319457,-0.25406869580473246,0.7384222523486006,-0.5421505284042589,-0.5174964747377009
2021-11-12,0.7899314921123113,1.881187365734896,-2.223201307601763,2.0641580785250393,1.4073812501640366,1.5728975957847318,0.03551881186856744,-0.014681888501709107,1.1610027635366418,1.3800011948134403,-1.6075448688053793,-0.21487245155139126,-1.115245339633054,-0.259799328033527,0.7320531882502909,-0.5371367710253657,-0.512263591480677
2021-11-15,-0.14376032605955347,1.8626785856274861,-2.1963811363792147,2.04014221383635,1.3961790490443833,1.560441275119384,0.03357755600295036,-0.02103262629674568,1.152144365409826,1.3713854678943729,-1.5920571393558796,-0.21141991143920777,-1.106736330422045,-0.2655862810929407,0.7257069219387293,-0.5322027426734618,-0.507094161603443
2021-11-16,0.3678809611735478,1.844605682032694,-2.1703720218064038,2.01677515731766,1.3851482973311942,1.5482243219720162,0.03163481720353227,-0.027449802723668978,1.1433833204135928,1.362955367725291,-1.5768477679309538,-0.20796411114108698,-1.098308831859993,-0.2714310443651196,0.7193826518437497,-0.5273580609388934,-0.5019965117407327
2021-11-17,-0.48134208164352055,1.8269528527174665,-2.145134732392635,1.9940274564669207,1.3742849677151647,1.5362412675371966,0.029690570428870165,-0.03393575687387752,1.1347176522422333,1.3547105791229859,-1.5619072946724617,-0.20450490315512793,-1.0899610003376645,-0.27733515990343754,0.7130795812102264,-0.5226140770198116,-0.4969805503187112
2021-11-18,0.2977746178872047,1.8097052022207478,-2.1206327931250706,1.9718715554291462,1.363585215086232,1.5244869613857281,0.02774479052155259,-0.040492932792253876,1.1261454578577517,1.3466510819603648,-1.5472266969417727,-0.2010421387611581,-1.0816910434429219,-0.2833002249205481,0.706796917600287,-0.5179842455726422,-0.49205811609918926
2021-11-19,-0.33030558514800773,1.7928486828262282,-2.0968322486993167,1.9502816431728727,1.3530453697296596,1.5129565604316422,0.02579745220632105,-0.04712388591332479,1.1176649055191925,1.338777161908763,-1.5327973634433787,-0.197575667981442,-1.0734972180195168,-0.28932789442188445,0.7005338724004889,-0.5134845921099332,-0.48724342118590985
2021-11-22,-0.5702551705690061,1.7763700405963925,-2.073701451626698,1.929233516424231,1.3426619310450496,1.501645519049952,0.023848530088187617,-0.05383128998702708,1.1092742329689516,1.3310894229784382,-1.5186110701952353,-0.19410533954060386,-1.0653778283124005,-0.2954198839948089,0.694289660333836,-0.5091343092144303,-0.48255361955295184
2021-11-23,0.07309024134999638,1.7602567659960473,-2.0512108722187494,1.9087044557010253,1.3324315617635822,1.490549580298218,0.02189799865050149,-0.060617944538926376,1.100971745772702,1.3235888020281297,-1.5046599581918165,-0.19063100082471482,-1.0573312241949149,-0.301577972764427,0.6880634989766075,-0.5049565248566413,-0.47800954439610666
