Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2022-05-03,0.4668540927919757,1.8826464045324849,-1.3094521279486053,1.5775727785507188,1.9507399304612063,1.759378701082723,1.0297232917419745,1.1207688772487097,2.398648980805733,1.2539653493080882,-1.664157848451851,3.6603746322924953,-1.5008827481013038,-2.3544163134649225,2.1220833730601383,1.0727439467172941,-0.14390830938893542
2022-05-04,2.855082850763293,1.8663882795384565,-1.299912413191745,1.56607326193828,1.9334558272241085,1.747385327807706,1.028043149361583,1.1134477732164467,2.3634131631897457,1.243984435017807,-1.6488456242534053,3.5530798952760163,-1.4876019758830756,-2.3245534107255432,2.1108637926572213,1.0648530692749896,-0.14470044688275707
2022-05-05,-3.3554702112034844,1.850543217510881,-1.2905148017485164,1.554819210505011,1.9166333021979658,1.7357385737569277,1.0263670807910352,1.1061922875832273,2.329415429429097,1.2341248008931063,-1.6338287987171354,3.4538980518196674,-1.4745303120445499,-2.2956759431004485,2.0997859219396244,1.0570323952148992,-0.1454929667192835
2022-05-06,-0.5297772675935113,1.8350994975785382,-1.2812569978705102,1.5438066047286276,1.9002585021277605,1.7244346416975604,1.0246950661311418,1.09900114835288,2.2965820169876148,1.2243835712484432,-1.6190978724489393,3.3618357526937817,-1.461661412074564,-2.267732773945825,2.0888466562833754,1.0492804259379493,-0.14628587063634974
2022-05-09,-2.9566132007804207,1.8177996850704934,-1.2721368501098003,1.5319539534742508,1.8832790137760091,1.7114732429835986,1.0184179340837136,1.090808410271188,2.263403985738012,1.2150509320157314,-1.6068212651976144,3.2760622891471796,-1.4501027972082385,-2.2387124576599517,2.071586264058593,1.0413534186829767,-0.14817158816604206
2022-05-10,0.2362715353165984,1.9685908481222762,-1.2631523496133015,1.6605154811140541,2.051363040930652,1.8150347377373632,2.4623114287509837,0.9920752796925025,2.8458468216362323,1.3707122601985524,-0.9365862110205224,6.48522673819988,4.556920400533716,-1.8505532349243674,3.504661428280768,3.4460349617234893,2.077725161438528
2022-05-11,-1.5259259211973215,1.948655452588443,-1.254301628864441,1.6472012353493755,2.031395058079703,1.800895488175685,2.4342754445496455,0.9849350356903043,2.7901710871635053,1.3599733118739512,-0.9299361623933133,5.982867092823282,4.363047610176506,-1.8321229463448914,3.4195501561935826,3.3543726953418718,2.0511775812720616
2022-05-12,-0.10951104584439386,1.9292244631264803,-1.2455829608781324,1.6341685674499706,2.0119804239858627,1.7871244665999408,2.40724955472298,0.9778501639456378,2.737192107696834,1.349392897782551,-0.9233506073318768,5.578727162385131,4.1906358607081895,-1.8141129161484075,3.3398093339023065,3.268955143153911,2.0253759882793423
2022-05-13,2.2221803136237157,1.9102786778740195,-1.2369947588580752,1.6214108349346683,1.9930992280811173,1.7737138773115642,2.381186934675388,0.9708195472570545,2.686691488292437,1.3389674703805265,-0.9168293702058566,5.244310972950191,4.035950172543819,-1.7965076937686129,3.264885723591576,3.18908806105516,2.000283436510568
2022-05-16,-0.3574265475587893,1.8918000598408695,-1.2285355763289108,1.6089218118438002,1.9747328830828388,1.7606565814090145,2.356044513699071,0.9638420945468047,2.6384748745445723,1.3286936426930807,-0.9103723550506654,4.961505114252865,3.896107640357052,-1.7792926904422766,3.1943028781947294,3.1141808685880137,1.9758654893101724
2022-05-17,1.8580110778396,1.8737716569794105,-1.2202041077592178,1.5966956735554128,1.9568640386487988,1.7479460782302563,2.33178265548385,0.9569167399943844,2.592368649573232,1.3185681828438567,-0.9039795495991614,4.718170946041022,3.768842647535767,-1.762454122597807,3.1276479486396975,3.043727543641542,1.9520900036884796
2022-05-18,-3.6159076869423483,1.8561775294648248,-1.2119991896952935,1.5847269832694693,1.9394765034806825,1.7355764900264878,2.3083648756713506,0.9500424422031364,2.5482171695540194,1.3085880090272448,-0.8976510298143647,4.5058275976505024,3.6523466156995457,-1.7459789599890783,3.064561160538062,2.9772916532794693,1.9289269369326465
2022-05-19,-0.5072512612641745,1.839002683477098,-1.2039198024298334,1.5730106800872727,1.92255517508136,1.7235425497903072,2.2857575919361093,0.9432181833983735,2.5058804369726597,1.2987501849055345,-0.8913869649774249,4.3183464207952875,3.5451558448616125,-1.729854878130278,3.004727344471171,2.9144945022606494,1.9063481727945426
2022-05-20,0.030102167592144367,1.8222330108605282,-1.195965072234239,1.5615420686262693,1.9060859764714801,1.7118395921941327,2.2639299027483784,0.9364429686555759,2.4652321319585124,1.2890519154152618,-0.8851876233927946,4.15117331450362,3.4460712670222193,-1.7140702146363935,2.9478690623689325,2.85500565965359,1.8843273649544432
2022-05-23,1.6755814779926532,1.8058552341083978,-1.1881342741884031,1.55031681012277,1.8900557992593867,1.7004635476257999,2.2428533915412046,0.929715825157287,2.42615793832118,1.2794905429695396,-0.8790533787811751,4.000843892038204,3.354099907122992,-1.6986139291168967,2.8937409862028165,2.7985353192983284,1.8628397957660385
2022-05-24,-0.7106601726782111,1.789856856184774,-1.1804268356474072,1.5393309149871741,1.8744524525363118,1.689410939341598,2.2225019534858226,0.9230358014774,2.388554113516144,1.2700635440452175,-0.8729847174410632,3.864669487153504,3.2684114354048432,-1.683475566308102,2.8421252679254283,2.7448280887243,1.841862248549422
2022-05-25,0.8576429862934399,1.7742261147513658,-1.1728423403909123,1.528580736788091,1.8592646171383465,1.6786788837893627,2.202851642490596,0.9164019668916127,2.3523262616009495,1.2607685261458825,-0.8669822462713713,3.740527123378475,3.1883054180115415,-1.6686452221632095,2.7928277004452897,2.6936579011537414,1.8213728919217433
2022-05-26,1.7719949377144852,1.7589519404164309,-1.1653805335080598,1.5180629676535715,1.8444818048782543,1.6682650941903385,2.183880536391449,0.9098134107128371,2.317388275973051,1.2516032251340237,-0.8610467017613188,3.6267150663613514,3.1131862852822123,-1.6541135126486903,2.7456745146870225,2.644823818160052,1.8013511748462925
2022-05-27,2.1742372094458546,1.7440239186668474,-1.1580413270786418,1.5077746350896006,1.8300943224064266,1.6581678875059522,2.165568618606913,0.9032692416504976,2.283661424797082,1.2425655029276392,-0.8551789600697,3.5218510520268445,3.0425439560972265,-1.6398715450221037,2.7005096917901743,2.598146544352019,1.781777731244867
2022-05-31,-0.5513649691872804,1.7294322551831496,-1.150824806720313,1.4977131002281339,1.8160932394106348,1.648386194956548,2.1478976747967344,0.8967685871926183,2.251073556898855,1.2336533455587293,-0.8493800483342175,3.4247990461840736,2.9759386671181525,-1.6259108913898914,2.6571926952855405,2.5534655155629586,1.7626342931596235
2022-06-01,-0.6539300119930037,1.715167744271755,-1.1437312390818286,1.4878760575299927,1.8024703609111583,1.638919576303993,2.130851203296643,0.8903105930097063,2.219558409804689,1.2248648615934554,-0.8436511573735123,3.3346155388819985,2.9129889691222584,-1.6122235643646794,2.6155965478145085,2.510636452220845,1.7439036115727227
2022-06-02,1.6062930982449972,1.701221740179885,-1.136761080373892,1.4782615359808438,1.7892182034503568,1.6297682381601133,2.114414338309811,0.8838944223794682,2.189055004746914,1.2161982809158236,-0.8379936559701137,3.250509499236639,2.8533621374139306,-1.5988019946603977,2.5756061921731437,2.4695292925216923,1.7255693840976511
2022-06-03,-1.420222046511663,1.6875861310863132,-1.1299149860426043,1.4688679018332977,1.776329975016938,1.6209330566396156,2.098573785022316,0.8775192556314491,2.159507116001556,1.2076519538790966,-0.8324091069529489,3.171812064873237,2.796766442625788,-1.5856390104803806,2.537117088291042,2.4300264376164358,1.7076161888478665
2022-06-06,0.2763055922609656,1.6742533155863164,-1.1231938217056903,1.4596938629633336,1.7637995585836832,1.612415604739378,2.0833177659808673,0.8711842896107208,2.130862803996468,1.1992243508317197,-0.8268992853338751,3.0979532870398243,2.7429448697839893,-1.572727818568802,2.5000340070169504,2.3920212546124335,1.6900294238681166
2022-06-07,0.8283445766509785,1.661216181512159,-1.116598675489369,1.450738474926244,1.7516214991740597,1.60421818489975,2.068635978229417,0.8648887371597992,2.1030740033228406,1.1909140620269858,-0.8214661987954223,3.028444068697275,2.691669975401921,-1.5600619868095251,2.464269988885837,2.355416793773479,1.672795251583346
2022-06-08,-0.934783451300548,1.6484680869514339,-1.1101308719240495,1.442001148815904,1.7397909944109309,1.5963438672880335,2.0545195608515834,0.8586318266179943,2.076096158176594,1.182719797928405,-0.8161121108776811,2.9628619782446832,2.642739646614639,-1.5476354282689209,2.4297454418372197,2.320124684602182,1.655900547780801
2022-06-09,-2.0382025503887595,1.63435179808677,-1.102293525379751,1.4321510807684108,1.7232181180664337,1.5833130610566466,2.0295994737671434,0.8520685905416517,2.0505481121396048,1.1744839499789719,-0.8094775574987076,2.9012787329479153,2.599834868832007,-1.5348316730868392,2.393834159066485,2.2864550514117417,1.6396403130674708
2022-06-10,-2.4554093119991824,1.9392635193922723,-1.2222043353685952,1.537101040351149,1.7576023276297168,1.5626611970306699,-1.7523679548043867,-0.6813591746397042,2.0070007674029,1.122049582665173,-1.675489431353244,7.650845782873088,-1.2911944105383029,-1.2168315591429661,0.8128575963393928,3.9655163551820998,2.5538499327340602
2022-06-13,-3.196986280701447,1.919886490107025,-1.2136966500107802,1.5264150086923816,1.7407848761964593,1.550232713106231,-1.7421864863719425,-0.6814167925903584,1.9833079199754962,1.1143158277979512,-1.6611459975961238,6.87010599716111,-1.2908439918747971,-1.2077989871124144,0.809773437459986,3.834067212584653,2.5108554581933045
2022-06-14,-0.27824501314226713,1.900988845244024,-1.205310421202311,1.5159609175640814,1.724321151132449,1.5380389216713193,-1.7321324876110529,-0.6814744151912748,1.9602324722012596,1.1066807653829194,-1.6470942836501068,6.283995262349655,-1.2904937508885086,-1.1988799679996514,0.8067011951650392,3.713947774262626,2.4695942151998382
2022-06-15,1.2430505254477484,1.8825527247753169,-1.197044326221782,1.505735890827568,1.7081989787685408,1.526074382997042,-1.7222031122014165,-0.6815320424433485,1.9377463408113262,1.0991436212825276,-1.6333261156050116,5.822833975184957,-1.2901436874111176,-1.190072490147286,0.8036407574373874,3.603593044477838,2.4299474626581605
2022-06-16,-2.6262008997225137,1.8645613341563865,-1.1888971698678197,1.495737386818456,1.692406823573979,1.5143339651207264,-1.7123956022526379,-0.6815896743474683,1.9158232135335527,1.091703726111787,-1.6198337627566188,5.447526798849511,-1.2897938012745294,-1.1813746400934833,0.8005920135982978,3.501725348504125,2.39180756382491
2022-06-17,0.2156511141254562,1.8469988728261235,-1.180867885668062,1.4859631985011492,1.6769337490462841,1.5028128328567327,-1.702707284793096,-0.6816473109045296,1.8944384082872707,1.0843605177110165,-1.606609916171845,5.134216018247932,-1.2894440923108719,-1.1727846008993017,0.7975548542861067,3.407289843325669,2.3550766836190076
2022-06-21,2.031447968045699,1.8298504690553894,-1.1729555375690146,1.4764114551376788,1.661769381695163,1.4915064379015528,-1.6931355684278773,-0.6817049521154258,1.8735687458677157,1.0771135440740556,-1.5936476690557242,4.867406630851766,-1.2890945603524944,-1.1643006507317912,0.7945291714352666,3.319406885568654,2.319665668090302
2022-06-22,-0.07308050636946131,1.8131021205341222,-1.1651593221339807,1.4670806255286344,1.6469038778492446,1.4804105099860807,-1.683677940156283,-0.6817625979810531,1.8531924346198076,1.069962466767829,-1.5809404987978886,4.636538553984329,-1.2887452052319701,-1.1559211617034495,0.7915148582557939,3.2373362841687165,2.2854930766785664
2022-06-23,0.8080869804761661,1.796740640157538,-1.157478571280833,1.4579695228995915,1.6323278930435992,1.4695210490354456,-1.6743319623399187,-0.6818202485023009,1.8332889657906393,1.0629070648840746,-1.568482250589975,4.434133337613718,-1.288396026782095,-1.1476445989701347,0.7885118092131121,3.160450084510671,2.2524843432270654
2022-06-24,2.4871740970135505,1.78075360653359,-1.149912755596571,1.4490773115244096,1.6180325537698153,1.4588343183048744,-1.665095269813039,-0.681877903680066,1.8138390184125746,1.0559472395700182,-1.55626712251811,4.254726306419056,-1.2880470248358853,-1.1394695200911051,0.7855199200082731,3.0882115772148344,2.2205710459756633
2022-06-27,-0.21628145644646649,1.765129318788796,-1.1424614882712174,1.4404035151956116,1.6040094313937348,1.4483468384656413,-1.6559655671273488,-0.6819355635152422,1.7948243727093018,1.0490830191910863,-1.5442896520461253,4.094218785008201,-1.287698199226578,-1.1313945746565124,0.78253908755856,3.020158915822476,2.189690270182886
2022-06-28,-1.5864624985842795,1.7498567552967308,-1.1351245297000747,1.4319480276739254,1.5902505180648527,1.4380553826237563,-1.6469406259238644,-0.681993228008727,1.7762278311381456,1.0423145651863972,-1.5325447038160265,3.949468092715867,-1.2873495497876326,-1.1234185041894291,0.7795692099784561,2.9558921930573394,2.159784049793748
2022-06-29,-0.02620476116425023,1.7349255359967237,-1.1279017928105874,1.42371112527321,1.5767482044594838,1.427956972259039,-1.638018282425018,-0.6820508971614104,1.7580331462870757,1.0356421786862648,-1.5210274587021493,3.818018593679883,-1.2870010763527286,-1.1155401423313736,0.7766101865609675,2.8950631444221058,2.1307988768182713
2022-06-30,-0.6684786798611572,1.7203258880073538,-1.1207933491781628,1.4156934817644815,1.563495259215842,1.4180488740805783,-1.6291964350405093,-0.68210857097419,1.7402249549356963,1.0290663079705156,-1.509733404065001,3.6979198143502656,-1.2866527787557656,-1.1077584153223337,0.7736619177592998,2.8373668702263655,2.1026852689212276
2022-07-01,0.8779702049472675,1.7060486142730775,-1.1137994360046939,1.4078961858140393,1.5504848099326136,1.40832859780078,-1.6204730420809024,-0.682166249447961,1.7227887176688546,1.0225875568578202,-1.4986583251596355,3.587600161362895,-1.2863046568308625,-1.1000723427884724,0.7707243051688771,2.782535124393309,2.0753973872292377
2022-07-05,0.16130891144392667,1.692085065012252,-1.1069204640440082,1.400320761206541,1.5377103256164246,1.3987938948374974,-1.6118461195732277,-0.6822239325836214,1.705710663500596,1.0162066941289372,-1.4877982976620774,3.485777205911828,-1.2859567104123588,-1.0924810388531332,0.7677972515096961,2.730330831144303,2.0488926976021995
2022-07-06,0.31895774100724034,1.6784271117619591,-1.1001570265706766,1.3929691901453023,1.5251656004741339,1.389442757961202,-1.6033137391732866,-0.6822816203820623,1.6889777390264558,1.0099246641018125,-1.4771496812856462,3.3913926442342253,-1.2856089393348107,-1.0849837135893914,0.7648806606090073,2.6805435725352775,2.023131669642857
2022-07-07,1.2250328664783783,1.6650671238387331,-1.0935099095024885,1.385843939969621,1.5128447389573787,1.3802734219125263,-1.5948740261696122,-0.682339312844182,1.672577561675171,1.0037425984934683,-1.466709114467153,3.303564293259226,-1.2852613434329956,-1.0775796748353397,0.7619744373843177,2.6329858499728633,1.9980775085717788
2022-07-08,-0.04012760356391947,1.651997947057111,-1.0869801028028836,1.3789479936850486,1.5007421419750762,1.3712843650230984,-1.5865251575743993,-0.6823970099708768,1.6564983766770967,0.9976618297237989,-1.4564735101111788,3.2215500867988567,-1.2849139225419093,-1.070268330396532,0.7590784878267043,2.587489967517579,1.9736959158070162
2022-07-11,-0.8889012309488241,2.1225131548919673,-1.0805688133082227,1.6055729295001142,1.3768767583393244,1.1929646127765947,-1.3377918607010884,-0.3573561375164196,1.952667321489544,1.6835372504005757,-2.5144713705996176,5.235439003957448,0.2991261577764011,-1.701513113925823,-1.1310257266381387,4.462960391096614,7.384309782067386
2022-07-12,-0.7015785815881477,2.098434150729145,-1.0749397700771832,1.593837188045451,1.365323244161248,1.1839271059556082,-1.328357643611592,-0.36152772926400006,1.929719217129448,1.6684616073346965,-2.486648901550258,4.953548533726386,0.29725984995137467,-1.6849656509150248,-1.1263175555090845,4.289161819037772,6.6820145021725175
2022-07-13,-0.31849321705874195,2.075033205032489,-1.069457120431913,1.58235982023318,1.3539321043250645,1.1749954549444912,-1.3190347132047584,-0.36572668093333033,1.9073475616653253,1.653686756095078,-2.459878306895127,4.7109376130923675,0.2953949970018692,-1.6687460860041328,-1.121639362723446,4.133152691110449,6.144573930299454
2022-07-14,-0.20057154155975765,2.0522800506410745,-1.0641249665386294,1.5711365423451271,1.342698974937541,1.1661675787438395,-1.309820493119414,-0.36995346711210697,1.8855265735814342,1.6392034538215903,-2.434112616120926,4.4991788240301505,0.2935315792461879,-1.652842966721018,-1.1169907644600903,3.9920597203748156,5.715938767776544
2022-07-15,1.5596851191686878,2.0301464195693684,-1.0589478961897194,1.560163448410468,1.3316196599272914,1.157441481135201,-1.3007124881896126,-0.3742085732284376,1.8642320558757042,1.6250029312982,-2.4093088016300346,4.312179046314133,0.29166957706000196,-1.6372454117937574,-1.1123713836228932,3.863620967316598,5.363570775650801
2022-07-18,-0.6332260589811805,2.0086058836669825,-1.053931030388436,1.54943700491569,1.3206901233013064,1.148815248599408,-1.2917082811500775,-0.37849249588123446,1.8434412726508282,1.6110768672136497,-2.3854274536378637,4.14540865574666,0.28980897087529167,-1.6219430759670874,-1.1077808496884427,3.7460280899535943,5.067112610816669
2022-07-19,2.201531029826304,1.9876337110050322,-1.0490800773915574,1.5389540471238783,1.3099064818679547,1.1402870484302683,-1.2828055295035696,-0.3828057431829987,1.8231328372661535,1.5974173644218748,-2.3624324942477357,3.995420644372743,0.2879497411793154,-1.606926117494848,-1.1032187985579391,3.637815662897459,4.813088302864404
2022-07-20,0.48830004829647666,1.9672067362197263,-1.044401394221347,1.5287117770157828,1.2992649983952855,1.131855127040394,-1.2740019625408445,-0.38714883511553455,1.8032866107914443,1.5840169280465948,-2.3402909260481803,3.8595390057741565,0.28609186851356727,-1.5921851680748453,-1.0986848724131344,3.537781818137628,4.592174375951789
2022-07-21,0.8016357534065344,1.9473032432725934,-1.0399020568464303,1.5187077628791057,1.2887620751774258,1.1235178084570145,-1.2652953785044752,-0.39152230389921355,1.7838836096590616,1.570868445290379,-2.3189726112940003,3.7356501919864726,0.28423533347274926,-1.5777113050160456,-1.0941787195762398,3.4449302425699457,4.397686963061965
2022-07-22,-0.7140528715984926,1.9279028592823808,-1.035589940459921,1.508939940588569,1.2783942479826813,1.1152734930062118,-1.2566836418884106,-0.3959266943763552,1.7649059215453247,1.5579651668226295,-2.2984500783396205,3.6220596272219154,0.28238011670375,-1.563496025448914,-1.089699994373598,3.3584270552643596,4.224692369220524
2022-07-25,0.13126371417341307,1.9089864582522882,-1.031473811562215,1.4994066166359585,1.268158180360266,1.1071206561858227,-1.2481646808656044,-0.400362564409407,1.7463366286280173,1.5453006896340498,-2.278698352511615,3.517390575342041,0.28052619890462,-1.54953122240825,-1.0852483570030627,3.277568253309734,4.069458540697505
2022-07-26,-0.8816942517689581,1.8905360736613903,-1.0275634338980715,1.49010647298676,1.2580506582833648,1.0990578477270225,-1.2397364848366392,-0.40483048529458954,1.728159737467185,1.532868941256586,-2.259694809053219,3.42051133540937,0.27867356082356187,-1.5358091626344534,-1.0808234734049402,3.2017547950516225,3.929103043087456
2022-07-27,2.073265980091726,1.8725348190144864,-1.0238696907191813,1.4810385738604634,1.2480685851087838,1.091083690847166,-1.231397102092631,-0.4093310421917286,1.7103601148440393,1.5206641652585797,-2.2414190461609174,3.330481839976706,0.27682218325792024,-1.5223224659539363,-1.076425015136369,3.1304732893294296,3.8013594186572255
2022-07-28,0.9676464472879456,1.8549668155535537,-1.0204047263655331,1.4722023745522754,1.2382089768347324,1.083196881695981,-1.223144637586171,-0.4138648345710286,1.6929234289684,1.5086809079345358,-2.22385277647294,3.2465138260413595,0.27497204705317996,-1.5090640861126088,-1.0720526592490576,3.0632808583435396,3.684417576148814
2022-07-29,1.124383203609216,1.8378171264287262,-1.0171821108091406,1.4635977324390257,1.2284689576396972,1.0753961889999828,-1.2149772508044394,-0.4184324766775858,1.675836095531785,1.4969140061176496,-2.206979735671603,3.1679406809217854,0.2731231331019664,-1.496027292948243,-1.0677060881702591,2.999793148162616,3.5768119938570226
2022-08-01,-0.20684988837147467,1.82107169670881,-1.0142170316179813,1.4552249203382601,1.2188457556869443,1.0676804539096199,-1.2068931537389953,-0.4230345980144842,1.659085228140857,1.485358576051644,-2.190785607133777,3.0941943024229017,0.2712754223430506,-1.4832056557981166,-1.0633849895868719,2.939674741341196,3.4773416792862
2022-08-02,-0.5051011927474954,1.8047172986838185,-1.0115265188240443,1.4470846424206254,1.2093366991802528,1.060048590056584,-1.1988906089470903,-0.42767184384535817,1.6426585927171053,1.4740100032658048,-2.175257961813923,3.0247871227764924,0.2694288957603617,-1.4705930280479398,-1.0590890563326,2.8826314227355687,3.3850117457975077
2022-08-03,1.2315724885491857,1.7887414819751026,-1.0091297094806044,1.4391780529105362,1.1999392126578352,1.0524995838286617,-1.1909679276996283,-0.4323448757173628,1.6265445654928754,1.4628639334043607,-2.1603862127782105,2.959297987277379,0.26758353438200155,-1.4581835327366357,-1.0548179862780354,2.8284038894455468,3.2989900279117608
2022-08-04,-0.04889343838133422,1.7731325280240917,-1.007048160354895,1.4315067778494983,1.190650813512504,1.0450324948723064,-1.1831234682112688,-0.437054372005541,1.6107320942734447,1.4519162639677992,-2.1461615840324173,2.8973609471508555,0.26573931927926625,-1.4459715491393417,-1.050571482223618,2.7767625965956766,3.218574363855119
2022-08-05,-0.1127126177083535,1.757879408579844,-1.0053062193382618,1.424072940243371,1.181469108727106,1.037646456834023,-1.1753556339483582,-0.44180102847961983,1.5952106626690872,1.4411631369302629,-2.1325770935062947,2.838656281408513,0.26389623156566705,-1.4339517002580016,-1.0463492517953528,2.7275035042049565,3.1431675775754586
2022-08-08,-0.08154176072163781,1.7429717478489952,-1.0039314689233294,1.416879188967189,1.172391791815144,1.0303406783538833,-1.1676628720106847,-0.44658555889437695,1.5799702570319065,1.4306009322029367,-2.1196275502784006,2.7829032419059727,0.262054252395962,-1.4221188411552654,-1.0421510073432054,2.680444544660818,3.0722581062093357
2022-08-09,-0.31527572188130737,1.7283997880100488,-1.002955258711949,1.4099287318641787,1.1634166399578232,1.0231144443265796,-1.1600436715832654,-0.45140869560469654,1.5650013358590358,1.4202262619192942,-2.1073095663540573,2.7298541437991566,0.26021336296518766,-1.4104680480731862,-1.0379764658421184,2.63542267078597,3.005404826417564
2022-08-10,1.6605316164519661,1.7257020993749752,-1.1664549107490776,1.773432890349507,1.3316062827050508,1.0758574328147383,-3.0372057844604603,-0.8118371265419322,1.2541193389521936,1.3748378679968816,-1.9004782837870315,3.942652592914697,-0.47586112360741134,-2.05284540783759,-5.006045024283272,2.0146226676142134,1.1887213497516433
2022-08-11,-0.0444400534378891,1.7101039340858195,-1.160489414895581,1.7585094506836854,1.320404254505305,1.0675221532694947,-2.975930719076806,-0.8153245228613476,1.24460579437027,1.364560031378134,-1.885487345640022,3.8115592728910546,-0.4760887875006359,-2.027819401100604,-4.77521615103995,1.9900246371981496,1.1794196513135766
2022-08-12,1.3448379798378831,1.6948303454969196,-1.154689625533623,1.74393018895163,1.3093497350875236,1.0592640082832792,-2.9177850116158814,-0.818831863681318,1.2352148408471082,1.354444075240733,-1.870918766208747,3.691769971637321,-0.4763165133498643,-2.0034720791891334,-4.572262067941878,1.9660790823851153,1.1702175017945122
2022-08-15,0.31217467427063844,1.679871174783781,-1.1490595226271088,1.7296858895409122,1.2984387498943788,1.0510813258577374,-2.8625035621226678,-0.8223593839635706,1.2259440471679306,1.344486995815594,-1.8567632878384577,3.58172143839156,-0.47654430120661967,-1.9797713410094453,-4.391938742556284,1.9427553779009792,1.1611125221854222
2022-08-16,0.15062434964219298,1.6652168015529063,-1.1436035844350718,1.7157679179717078,1.2876674679935485,1.0429724830906015,-2.8098517534322944,-0.8259073225349525,1.2167910894888243,1.3346859612313238,-1.8430124757524136,3.480137724303095,-0.4767721511224777,-1.9566871842613098,-4.230288349465967,1.9200248728408003,1.1521024056304419
2022-08-17,-0.5534981885916538,1.65085811393631,-1.1383268331974914,1.7021681948409173,1.277032195446412,1.0349359046086868,-2.7596210830360466,-0.8294759221702911,1.2077537486030412,1.3250383079089474,-1.829658693283441,3.385965631541031,-0.4770000631490609,-1.9341915322953018,-4.084260012890129,1.897860729512831,1.1431849145029829
2022-08-18,0.177346124700493,1.6367864810798969,-1.1332348869210975,1.6888791723942982,1.266529369053,1.0269700610886117,-2.7116255367647235,-0.8330654296774639,1.198829907474271,1.3155415374810038,-1.8166950815054916,3.298327052242794,-0.4772280373380441,-1.912258078154168,-3.9514588672951776,1.8762377780891495,1.1343578776227574
2022-08-19,-0.990015357284926,1.622993727835097,-1.128334018185081,1.6758938135684205,1.2561555504488637,1.0190734678612832,-2.6656985598220193,-0.8366760959846894,1.1900175490316127,1.3061933142304178,-1.8041155431466507,3.2164832105150145,-0.47745607374115057,-1.8908621438187347,-3.829975089466673,1.8551323852618629,1.1256191876056931
2022-08-22,-1.629937891887364,1.6094721114833532,-1.1236312210528225,1.6632055733663271,1.2459074205309146,1.0112446835981284,-2.6216905122253618,-0.8403081762301804,1.1813147542225366,1.2969914630479364,-1.7919147307117866,3.139807446046748,-0.477684172410154,-1.869980552937501,-3.7182644254685875,1.8345223353366487,1.1169667983392166
2022-08-23,-0.15379638663220907,1.5962143003404465,-1.1191342873765147,1.6508083824521649,1.235781774191544,1.0034823090760703,-2.5794665196593485,-0.8439619298541621,1.1727197003213783,1.287933967910388,-1.7800880387896472,3.0677642277874964,-0.4779123333968794,-1.8495915155401317,-3.615062830217138,1.8143867223946464,1.108398722575839
2022-08-24,0.24227388567412445,1.5832133541044568,-1.1148518940250354,1.638696632869117,1.2257755153415086,0.995784986019846,-2.538904649097481,-0.8476376206933989,1.1642306594924572,1.27901897088566,-1.7686316005663691,2.9998927792069807,-0.47814055675320194,-1.8296745234244505,-3.5193242743730444,1.7947058523247594,1.099913029638506
2022-08-25,1.0958075828029699,1.5704627058251612,-1.1107937028620771,1.6268651658042206,1.2158856522035326,0.9881513960189097,-2.49989435272415,-0.8513355170782562,1.155845997608166,1.2702447716739125,-1.75754228861611,2.9357941632356703,-0.47836884253104567,-1.810210255069277,-3.4301746354431684,1.7754611536756195,1.091507843231483
2022-08-26,-2.5308171052422055,1.5579561453862882,-1.1069704756646197,1.615309261341138,1.2061092928602484,0.9805802595184675,-2.462335134724676,-0.8550558919323985,1.1475641733240576,1.2616098276987482,-1.7468177200907393,2.875120994748451,-0.4785971907823877,-1.7911804890656702,-3.3468769768500977,1.7566350964035429,1.083181339351045
2022-08-29,-0.4783584676647776,1.5456878044039333,-1.1033942066184665,1.6040246301598962,1.19644364104081,0.9730703348824806,-2.426135404164384,-0.8587990228752352,1.139383737414398,1.2531127547660683,-1.736456266485433,2.8175691711947453,-0.4788256015592514,-1.772568025180245,-3.268805033111583,1.738211117702662,1.0749317442905095
2022-08-30,-0.8036632056209743,1.5336521424555007,-1.1000782755796223,1.5930074071593399,1.1868859921320052,0.9656204175284359,-2.391211484009039,-0.862565192327142,1.1313033323733002,1.244752328313046,-1.7264570682164935,2.7628711694679677,-0.47905407491371615,-1.7543566122691026,-3.1954227029536892,1.7201735541987646,1.0667573327345377
2022-08-31,-0.5581311796480977,1.5218439345637687,-1.0970376259766743,1.5822541469958524,1.1774337294006527,0.9582293391326726,-2.3574867517668046,-0.8663546876176245,1.1233216922883864,1.2365274852745698,-1.7168200543135903,2.7107905699997956,-0.47928261089790763,-1.7365308823519543,-3.1262680048111937,1.7025075798712066,1.0586564259379376
2022-09-01,0.25964482672857575,1.5102582598700776,-1.0942889720871165,1.5717618215495808,1.168084320414946,0.9508959669066926,-2.324890891570941,-0.8701678010964417,1.115437642995607,1.2284373265999307,-1.7075459676020055,2.66111755102106,-0.47951120956400484,-1.719076290235203,-3.060940390536576,1.685199149139444,1.0506273899844536
2022-09-02,-0.7749438368309745,1.4988904914392445,-1.0918510414993552,1.5615278193472621,1.1588353136532166,0.9436192029435265,-2.293359241011222,-0.8740048302478639,1.1076501025260272,1.2204811204585195,-1.698636395833577,2.6136651561311606,-0.4797398709642354,-1.7019790581418381,-2.9990906168808946,1.6682349446137945,1.0426686341213578
