Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2022-08-25,0.9013618554125105,0.9036792125549057,-1.6408761910282916,1.7325084068475995,1.5110645184712095,-0.4137459140227915,-1.3330728487295287,-0.6855940698458187,-0.8294767898895773,0.8538867999569202,-0.6701287494935582,1.497964399969096,-0.3751550790379208,-1.7187340247685567,-1.8261747848324748,0.3308238921165409,-0.19879730291856948
2022-08-26,-2.2542398740783867,0.877448268796766,-1.594012519496682,1.6679541789722645,1.4584033856094807,-0.3929735640185242,-1.305963932066641,-0.6640452959895445,-0.8240390974697527,0.8266315898681741,-0.6458628643042971,1.454197407023945,-0.34858536766380716,-1.6496457164538187,-1.7545430712569576,0.30586961075340774,-0.21486803555108214
2022-08-29,-0.4276144426085936,0.8520932102658485,-1.551343503732734,1.6083277346406852,1.4088844714977176,-0.37208530842678167,-1.282243215248059,-0.643388129376993,-0.8186423204889804,0.7999407600191932,-0.6218336009114886,1.4135956115434445,-0.32110631516889054,-1.5857217321935457,-1.6888085426050312,0.2802318401228057,-0.2313080452918235
2022-08-30,-0.7174228868711341,0.8276089843375793,-1.5126796413444321,1.5530292866061446,1.3621561944154017,-0.3510412603568957,-1.2622554884642891,-0.6238498103954979,-0.8132857757654881,0.773756626120884,-0.5980055336901424,1.3759791159301502,-0.29247317973003684,-1.5262700036224772,-1.6281954426086813,0.2537634631546291,-0.24814496552570575
2022-08-31,-0.49894570909782676,0.8040113982571329,-1.4779351742829119,1.5015676451807973,1.3179184583216708,-0.32979829061979227,-1.2465517978605274,-0.6058154008001698,-0.8079687953024715,0.7480242808766364,-0.5743483065207463,1.341229823437,-0.2623624137241926,-1.4707199195739402,-1.5720752205285808,0.22628451592251314,-0.2654090291862494
2022-09-01,0.25503121970464626,0.78134369703357,-1.4471361022594749,1.4535388192451393,1.2759132284268315,-0.30830932632080194,-1.235990964207789,-0.5899578580339282,-0.8026907258479168,0.7226909967634623,-0.5508394929766881,1.3092928147048823,-0.23033046838897256,-1.4185959947050628,-1.5199350165314234,0.19757052233563807,-0.28313341031640427
2022-09-02,-0.6992870160642045,0.7596870429499608,-1.4204390373173543,1.4086102513573084,1.2359171286999089,-0.28652250313621497,-1.2319188093364701,-0.5775213727571258,-0.7974509284700794,0.6977056518863718,-0.5274699154886859,1.2801823626806748,-0.19574196890689358,-1.369498187728845,-1.4713546892348937,0.16733533542728515,-0.3013546218412917
2022-09-06,-0.2321499616578234,0.7391775200640244,-1.3981656756432108,1.3665092457440309,1.1977355668358138,-0.2643801288131442,-1.236502821468747,-0.5710197720503964,-0.7922487781477898,0.673018162993535,-0.5042537043341837,1.2539940533382457,-0.157635205021273,-1.323086968788222,-1.4259899868023869,0.1352050766791066,-0.3201129808950529
2022-09-07,1.2970788416815366,0.7200345713580876,-1.380861926813535,1.3270146398996816,1.161198026678142,-0.2418174010787463,-1.2534061844658864,-0.5762964753131617,-0.7870836633747855,0.6485789089130874,-0.4812480256040487,1.2309257301647052,-0.11444574341140003,-1.2790718358640307,-1.3835602820964288,0.1006770413771937,-0.3394531557736198
2022-09-08,0.4757931578703943,0.702610560257917,-1.3693989738554595,1.2899511201013594,1.126154262529964,-0.2187608028949682,-1.2892911659865227,-0.6106490310860779,-0.7819549857780584,0.6243381258151103,-0.4585939727692675,1.2113121686677575,-0.06336221868293535,-1.2372023741125546,-1.3438398412503936,0.06305193249163346,-0.3594248120853017
2022-09-09,1.0406419713727901,0.6874819111073421,-1.3651506742950994,1.2551858518670895,1.0924711970899343,-0.1951260690441317,-1.3576868602434529,-0.7612649176604989,-0.7768621597489039,0.6002452525516785,-0.4366081821775538,1.1956824867417215,0.0014773028403032313,-1.1972612158795364,-1.306651985441086,0.02131586497205547,-0.38008338019337623
2022-09-12,0.6922180235745128,1.3186068235875419,0.7325198740120138,1.6905673316741956,2.2113504489407494,-0.6860440553832969,0.5892237360085378,-6.134024423777087,0.5147997031580497,-0.2002868563556214,1.4447911708178056,2.75402730582074,0.20122098499982916,-1.511494795765035,-1.3758742246238858,0.8881173070909346,0.19374142176216408
2022-09-13,-3.113879463104946,1.2815972584765023,0.7325198740120046,1.6286503521674185,2.1005329541271047,-0.6611444121507273,0.5892237360085378,-4.796463353027587,0.49649336405080474,-0.22649500440063172,1.4475846240953179,2.5763719909676817,0.17885820192163304,-1.4617673808870748,-1.3305752213261706,0.8603778828765948,0.17477867528437763
2022-09-14,0.17070986685624298,1.2468348815405115,0.7325198740120046,1.571287527987093,2.00165553172578,-0.6364462794280905,0.5892237360085378,-4.051602549711881,0.4782956142131149,-0.2540143552444117,1.450389113850347,2.4255370859175414,0.15593705658671222,-1.4152041393543267,-1.2876717442241743,0.8333030216769565,0.15552499662915223
2022-09-15,-0.8408208098744566,1.2142253701139551,0.7325198740120138,1.5179394870411598,1.9125960066752208,-0.6118940662727501,0.5892237360085378,-3.5587549963988954,0.4601877151897017,-0.28302786305409094,1.4532047198204785,2.2952962106014314,0.13237137787440525,-1.371501850976162,-1.246927790767524,0.8068372049652159,0.13594186996180146
2022-09-16,-0.6020629629051636,1.1837148660588823,0.7325198740120138,1.4681620685722039,1.8317254974783068,-0.5874298706472489,0.5892237360085378,-3.2005780947279434,0.4421509537730808,-0.31375486085573223,1.4560315225554303,2.1812983940464075,0.1080612259258152,-1.3304096333266566,-1.2081401910023386,0.7809299598545799,0.11598679617569364
2022-09-19,0.4297278329684452,1.1552935069217454,0.7325198740120138,1.4215881088736013,1.7577698355833544,-0.5629923205926857,0.5892237360085378,-2.924336652726144,0.42416653772338997,-0.34646117678748667,1.458869603427774,2.0804019505944797,0.08288949804479169,-1.2917216996790937,-1.1711335184963705,0.7555357207689526,0.09561259300647601
2022-09-20,-0.8828167682463199,1.1290023942165257,0.7325198740120046,1.3779139350201473,1.6897158066753966,-0.5385151409564491,0.5892237360085378,-2.70234032317148,0.4062154876849294,-0.38147293376082375,1.461719044643793,1.9902773219523198,0.05671746974009908,-1.2552723097703302,-1.135756102355676,0.7306139353494076,0.07476654927615643
2022-09-21,-1.2860836274166332,1.1049454388439706,0.7325198740120046,1.3368894010187484,1.6267460237092182,-0.5139253252017164,0.5892237360085378,-2.518463000250946,0.38827852370000093,-0.4191957375313189,1.464579929254543,1.909159452826939,0.029378845752514652,-1.2209326337267281,-1.101876927026087,0.7061294985909673,0.053389394666880884
2022-09-22,-0.6207263852530142,1.0833085998625178,0.7325198740120138,1.2983106950909877,1.5681926362838674,-0.48914073277433456,0.5892237360085378,-2.362588688401444,0.37033594453980473,-0.46014194138037273,1.4674523411670757,1.8356876224522116,0.0006716864174918973,-1.1886094360375847,-1.0693832723774406,0.6820536588864691,0.03141403418280396
2022-09-23,-1.2561124977990499,1.0643909767156567,0.7325198740120138,1.2620154319283252,1.5135037556571407,-0.464066835853144,0.5892237360085378,-2.22800529711538,0.3523674978388639,-0.5049703563420987,1.47033636515586,1.7687986848318258,-0.02965276052592527,-1.1582456784237565,-1.0381789997868682,0.6583656410013119,0.008763979597907557
2022-09-26,-0.7166503564776252,1.0486559266310265,0.7325198740120138,1.2278797691095018,1.4622186610886987,-0.43859217592537597,0.5892237360085378,-2.11005917594527,0.3343522387176377,-0.5545457586296523,1.4732320868743864,1.7076541942435028,-0.061905844587588695,-1.129823374530101,-1.008183437081006,0.6350554102682923,-0.014648613334312567
2022-09-27,-0.11355161058606371,1.0368178965937724,0.7325198740120046,1.1958174901234855,1.4139491944596214,-0.4125818033815105,0.5892237360085378,-2.005407585413964,0.3162683741972088,-0.610031073028728,1.4761395928669534,1.6515898060853718,-0.0964843744089917,-1.1033693588859055,-0.9793308623347835,0.6121283328608159,-0.03892542640660908
2022-09-28,1.52326792186755,1.0299969535262188,0.7325198740120046,1.1657812132869403,1.3683655955492577,-0.385867444615539,0.5892237360085378,-1.9115784029352691,0.2980930902250908,-0.6730358837865376,1.4790589705806596,1.6000798547483108,-0.13390467453556662,-1.0789651473719166,-0.9515706405394423,0.5896131250416508,-0.06418515150065328
2022-09-29,-1.5429692700848858,1.0300113140330422,0.7325198740120138,1.1377661599429956,1.32518557630748,-0.3582321132147446,0.5892237360085378,-1.8266981399091942,0.2798023575215253,-0.7458672185138684,1.4819903083775827,1.5527126991469469,-0.17485500611171506,-1.0567629324678756,-0.9248681374128098,0.5675757819053724,-0.09056759619323868
2022-09-30,-1.054881990800503,1.039977941863576,0.7325198740120138,1.1118173127144861,1.2841657928031804,-0.32938474756043673,0.5892237360085378,-1.749317136717177,0.2613707116820104,-0.8319781523985712,1.4849336955471628,1.5091741127256764,-0.22027942673874532,-1.0370113011190616,-0.8992066356908155,0.5461449833606242,-0.11823906819133953
2022-10-03,1.9147998736523317,1.065687772327353,0.7325198740120138,1.0880414297091985,1.2450951160644084,-0.29891565500097694,0.5892237360085378,-1.678293383735017,0.24277100199333268,-0.9368304736895819,1.4878892223188107,1.4692371299028584,-0.2715182909175428,-1.0200971704554815,-0.8745906357837161,0.5255610199731853,-0.14739954166486216
2022-10-04,2.1418486868791824,1.1192782495013143,0.7325198740120046,1.0666264693882448,1.2077892692361334,-0.2662116088199303,0.5892237360085378,-1.612713054100447,0.22397410217075642,-1.0697168155004426,1.4908569798746958,1.43275761692998,-0.33055732341481087,-1.006616228393577,-0.8510511790827798,0.5062770282539113,-0.1782923524460092
2022-10-05,-0.11444845595410195,1.2316531081307054,0.7325198740120046,1.0478729575218373,1.1720865142453047,-0.23027592700118857,0.5892237360085378,-1.5518347748032784,0.2049485746268057,-1.248132344851226,1.4938370603627686,1.3996756046897358,-0.40050152335120515,-0.9974964722649707,-0.8286542722792214,0.4891896202997146,-0.2112175566510093
2022-10-06,-0.6803886488627119,1.516998250016314,0.7325198740120138,1.032245618900384,1.1378441530110723,-0.18929183516572248,0.5892237360085378,-1.4950496815929704,0.18566027782153421,-1.5103958509675777,1.4968295569099896,1.3700232844389237,-0.4865631876973583,-0.9942276773170418,-0.8075142807409378,0.47623956546327056,-0.24655072042005402
2022-10-07,-1.862029440848454,1.4619107743911137,0.7325198740120138,1.0010312839804143,1.1033380378854418,-0.2058047086577229,0.5951149998446181,-1.4416920203640953,0.20223653968432015,-1.455842002653798,1.4433358847186852,1.3249363084630035,-0.4635159738474285,-0.9640123081280603,-0.7810395729261483,0.48594122512714155,-0.22514287316256382
2022-10-10,-0.46030255622328453,3.326420613458339,-1.3187609467541122,1.5255890779638657,3.2811718274354025,3.7998110968591554,0.0486400949536168,-0.8553739304958761,-0.40235033747185767,-1.3488348479121117,1.5001005029342325,1.7589145032928954,3.133911718628894,-1.4996880874758074,-0.12298900406195772,2.822708127619064,0.3872482943243685
2022-10-11,-0.3910852932534887,3.0255582675291284,-1.274754878362597,1.4766641462322054,3.006544041250701,3.391373994636757,0.06211712203891504,-0.8282593626599888,-0.38119574981630516,-1.303426977373991,1.446696472254593,1.6913400732454988,2.9208452071565225,-1.4523010551983075,-0.09958119305512503,2.6449339496110915,0.40833662151094685
2022-10-12,-0.16970085166124013,2.786850508280115,-1.2328828005598669,1.4309901569782768,2.785726951077491,3.0833306522669806,0.07577805535841493,-0.8017151510229753,-0.35988317140292264,-1.2603069165543934,1.3964993131497567,1.629011740351622,2.742010017203749,-1.4080064232215295,-0.07541157280566992,2.493080613263311,0.4302161945122235
2022-10-13,1.8050342191567588,2.5910355746739646,-1.192927878373014,1.3882805541443073,2.6029378334151017,2.8397655132560446,0.08963569700812485,-0.7756848249890114,-0.3383673420965613,-1.2192385864921782,1.3491462564829706,1.5712604121910387,2.5889247691402404,-1.3665437152436553,-0.0503651817419425,2.361224077054839,0.4529616772633239
2022-10-14,-1.511990889459544,2.4263037511726067,-1.1547005383481739,1.3483045393349982,2.448226607830581,2.640539406192475,0.10370371020843708,-0.7501148203973769,-0.3165987413025022,-1.1800165109786063,1.304328389221664,1.517538374789127,2.4557910485349908,-1.327704399380108,-0.024306215800063712,2.2451811439414424,0.47665764926854065
2022-10-17,1.8310593311326167,2.2849555763321265,-1.1180339887200441,1.31088097430692,2.3149694662852816,2.473365435202133,0.11799670899177526,-0.7249539161565096,-0.294522648691847,-1.1424607035744208,1.2617807444260323,1.4673940830250254,2.3384914910409207,-1.291326918258599,0.0029275462653261075,2.1419018519600144,0.5014004011665869
2022-10-18,0.8179187979278173,2.161726835448264,-1.0827805839786895,1.2758748740207366,2.198565529542414,2.3302640664561554,0.1325303590154167,-0.7001527008396639,-0.27207798885496176,-1.1064125448865403,1.2212745508983458,1.420453516847463,2.234010382664558,-1.2572941685134835,0.031532251322687554,2.049102572770535,0.5273001456963577
2022-10-19,-0.3687730077190547,2.0528791216003306,-1.0488088481424305,1.2431964042780455,2.095708745974143,2.2057972263003096,0.14732149120838683,-0.6756630555666823,-0.24919589278623852,-1.0717314288814455,1.182611112928321,1.376406308277226,2.1400811174913956,-1.2255334478532336,0.061748268837066356,1.9650346486622,0.5544837630030265
2022-10-20,-0.45582473101189913,1.955673996835238,-1.0160010159747106,1.2128025893231378,2.0039573114171936,2.0961141102063645,0.1623882302702808,-0.6514376393897007,-0.22579788435642986,-1.0382920119300088,1.1456169370028548,1.3349954338456458,2.0549624755426876,-1.1960191880273818,0.0938746009609298,1.8883330941410006,0.583098240404632
2022-10-21,1.6000042576536848,1.8680530759468699,-0.984250984225496,1.184702302843887,1.9214669929245158,1.9984016193933443,0.1777501404139546,-0.6274293625605879,-0.20179356414795072,-1.0059819382273485,1.110139825217837,1.2960096660282354,1.9772915346576083,-1.1687791942203978,0.1282895170646359,1.8179145416676175,0.6133150248826037
2022-10-24,0.8009631860060881,1.7884350283901023,-0.953462589220369,1.1589656535819977,1.8468195797944778,1.9105511162650575,0.19342839119899113,-0.6035908313582004,-0.17707761041045786,-0.9746999446311196,1.0760457287123648,1.2592782608971387,1.9059839994549725,-1.1439057238745054,0.16548088795169186,1.7529065392220549,0.6453355898812316
2022-10-25,1.1136200491739694,1.7155821300875815,-0.9235481451582721,1.1357397473185225,1.778909043410119,1.8309475943298488,0.2094459468587496,-0.5798737453785585,-0.1515258380393654,-0.9443542698607725,1.0432162081430836,1.2246675767519584,1.840164874704064,-1.121573757411163,0.2060921555065216,1.6925974136945225,0.6793986393527488
2022-10-26,-0.4342747357603005,1.6485098498762918,-0.894427190976004,1.1152743231852373,1.716864091627194,1.7583314758875095,0.22582778320637567,-0.5562282239988453,-0.12498993581475316,-0.914861309495416,1.011546388381659,1.1920795056167925,1.7791191329881653,-1.1020706263652476,0.2509945219493294,1.6363999818265695,0.7157895518875079
2022-10-27,-0.3284421032622274,1.5864239789973584,-0.866025403761091,1.0979635659158953,1.6599945101869875,1.691705260616084,0.24260113704755784,-0.5326020325904464,-0.09729031314545418,-0.8861444708063811,0.980943325698165,1.1614517875301074,1.722255898083274,-1.0858445806017214,0.301405214731983,1.5838248023885646,0.7548529397282908
2022-10-28,1.6615747805434502,1.5286759136737318,-0.8382736442620708,1.0844158894192928,1.607753611681584,1.630268846280613,0.25979579407312353,-0.5089396701687079,-0.06820618376582671,-0.8581331912305006,0.9513247309735321,1.1327605016606717,1.6690819733579203,-1.0735867025297283,0.35909141681071743,1.5344601384552088,0.7970096175577328
2022-10-31,-0.43848148089830485,1.4747302147117252,-0.811107105631431,1.0755749541784498,1.5597120276836618,1.5733737462955155,0.27744442250905227,-0.4851812672795108,-0.037461510979821006,-0.8307620920562632,0.922618014621202,1.106025338158169,1.6191819626641628,-1.066375146462461,0.42674491040639095,1.487956725978346,0.8427799406107359
2022-11-01,-0.20024238501559694,1.4241406629784412,-0.7844645405307709,1.0729409516423158,1.5155398903366053,1.5204901105581732,0.295582961439192,-0.46126122408097997,-0.004704578633372808,-0.803970245288221,0.8947596403528654,1.0813187326423352,1.5722031264180758,-1.0659443174942869,0.5087280981503519,1.4440160422650439,0.892816551907542
2022-11-02,-1.5261544781832628,1.3765323173298736,-0.7582875443835405,1.0790045784239013,1.4749956510774622,1.4711826503678753,0.31425107478509146,-0.43710649067017604,0.030522577219578562,-0.7777005372540371,0.8676947984110538,1.0587807418045876,1.5278436944504576,-1.0752271704151304,0.612726354078381,1.4023811613945005,0.9479513880108971
2022-11-03,-0.5810121443442147,1.3315878950803008,-0.732519874011929,1.098180997761854,1.4379206685923724,1.4250929204664917,0.33349268455912945,-0.41263434966474405,0.06883148088779642,-0.7518991178822424,0.8413774379639226,1.0386429478408252,1.4858437397184305,-1.0995654412853062,0.7539926254315731,1.3628295479013661,1.009264930181283
2022-11-04,0.9610050495116536,1.2890373219985514,-0.7071067811655157,1.139092935128841,1.4042394653838108,1.3819262724066577,0.3533566003783623,-0.38774949643838325,0.11106343101985974,-0.7265149304122627,0.8157707383185363,1.0212673109492996,1.4459779747135812,-1.1498243516426145,0.9689956288854846,1.32516732083444,1.078191346308372
2022-11-07,0.6875275994931715,1.2486496481484664,-0.6819943394496659,1.221292472009191,1.3739663791403907,1.341442362486598,0.3738972665776491,-0.36234011077085937,0.15841831239752432,-0.7014993235654232,0.7908481581155878,1.007211085440168,1.4080500091928947,-1.252323617801374,1.3807375075068509,1.2892246460096466,1.1566838517933689
2022-11-08,0.4535628486159223,1.2093431781374868,-0.6819943394496659,1.1832448593156413,1.3276996564791692,1.2983171541160148,0.3516975986365897,-0.34022351271412554,0.13792644935151338,-0.67646776820422,0.764627453144736,0.9766179051938928,1.3594459927648916,-1.212841793957499,1.3343824386834646,1.2478939918261187,1.1213044282592313
2022-11-09,-1.2226812652982568,1.1718211732017236,-0.6819943394496659,1.1468698015579568,1.2838432355480494,1.2573137122821654,0.3292122704704001,-0.3178088250966565,0.11699623020934383,-0.6516727921985039,0.7388337876215401,0.9469917756120397,1.3134712700183686,-1.1751599982417926,1.290443550483059,1.2085275450981232,1.0873572093470456
2022-11-10,3.3260492344881913,2.7071784041341487,1.4142135623310408,2.971720345824425,0.8329660749606611,-2.8304959063973434,-0.5509617460401656,-0.39485966081730134,3.7953079225566513,3.7193315387767845,1.109235372074637,2.227790743003724,0.3609145538601796,-1.4117754979472943,-3.006813430423259,0.11801545931379039,-2.257155594445202
2022-11-11,0.6022977759907115,2.535696205928727,1.3651506742949584,2.756585419802212,0.8060417500491536,-2.631310578138384,-0.5731830316790881,-0.3715159527870801,3.3951991778224326,3.3708063177126637,1.077694805016654,2.1249406444521997,0.3429128903040832,-1.366495718361027,-2.778473766453851,0.09777533540757345,-2.1829720711790013
2022-11-14,-0.4539047088484133,2.3895031979338515,1.3187609467539834,2.5779080467580937,0.779634583382342,-2.463941179752891,-0.5963067001169913,-0.34781341481939754,3.0922266772814497,3.0984631817401005,1.0475383732578119,2.0334247321747188,0.32485268961250563,-1.3237927271622558,-2.5898075537815237,0.07707619201450716,-2.1144092748469387
2022-11-15,0.5648430387466639,2.2628378919323384,1.2747548783624878,2.4262775794164733,0.7536880930484147,-2.3204681567523444,-0.6204162551618406,-0.3236674898682828,2.8520713317237143,2.8776531982324225,1.0187088897196415,1.9513845017894744,0.3067115840485894,-1.2834322708612094,-2.430211368335573,0.05586065942890117,-2.050760631968153
2022-11-16,-0.41775418946023757,2.1516437904321153,1.2328828005597843,2.2953909655783686,0.7281480147175303,-2.1954869194376267,-0.6456062977956448,-0.2989802755435883,2.6553331789078625,2.6936338998850307,0.9911700089053681,1.8773978024912321,0.2884660790468894,-1.2452176135216444,-2.292673728926005,0.034063913668705106,-1.9914383269740548
2022-11-17,-0.12552856173988722,2.0529734482903748,1.192927878372956,2.180848669956519,0.7029616923987902,-2.0851650080067046,-0.6719845227199152,-0.2736367391838031,2.490108218916179,2.5369727397975708,0.9649085990546524,1.8103634561784043,0.27009134494170944,-1.2089847529079223,-2.1723467864289696,0.01161220065058375,-1.9359487727498914
2022-11-18,0.3140007995554336,1.9646295861940952,1.1547005383481215,2.07947658539537,0.678077473218959,-1.9866983209289364,-0.6996741737357443,-0.24749960430962611,2.348633104058796,2.4013150807680357,0.939938893488188,1.749423319717973,0.251560979942357,-1.1745990503779082,-2.0657562587073777,-0.011579005185343813,-1.883874006435021
2022-11-21,-0.19706889458114596,1.8849394484251565,1.118033988720005,1.9889224033612742,0.6534440872749507,-1.8979809670919945,-0.728817088327533,-0.22040229956143598,2.225600897343007,2.2822015892997394,0.9163092212448248,1.6939089737850277,0.2328467381367399,-1.1419531262541511,-1.970337738888598,-0.03560732154386703,-1.8348573893999944
2022-11-22,0.8243387621034121,1.8126078023029581,1.0827805839786533,1.9074042740823436,0.629009991110271,-1.8173961273673178,-0.7595775065803089,-0.1921390130473632,2.117245679097553,2.176397629387896,0.8941126742305259,1.6433053248328127,0.21391821486847779,-1.1109659856819336,-1.88415110247684,-0.06058641495466388,-1.7885924815327903
2022-11-23,0.38154180027536577,1.7466183304787033,1.048808848142415,1.833548382280619,0.6047226492367991,-1.7436787579740058,-0.7921468825936469,-0.16245030060391394,2.0208129266528663,2.0814917005454197,0.8735040670613373,1.5972264666913047,0.1947424799871166,-1.0815834617940434,-1.8056974109287776,-0.08664981260364435,-1.7448142890063452
2022-11-25,-0.017872540845659417,1.686165920187526,1.0160010159747144,1.7662807352072074,0.5805277217617005,-1.6758226700354066,-0.8267500266242294,-0.13100164235753528,1.9342372335911142,1.9956439768573782,0.8547274254310724,1.5554011181854837,0.17528364708368604,-1.053780215639131,-1.733797481045706,-0.11395588072984789,-1.703292309177444
2022-11-28,-0.9321913308569825,1.630609364334722,0.9842509842255008,1.7047532860490984,0.5563681166558803,-1.6130159663446462,-0.8636530369544184,-0.09735038871377473,1.8559378958588617,1.9174228314668342,0.8381619695906235,1.5176663732734026,0.1555023637126876,-1.0275637491616114,-1.667508979407809,-0.1426944200735319,-1.6638249519868737
2022-11-29,-0.09842091209286039,1.5794380154918715,0.9534625892203832,1.6482925788363383,0.532182851032239,-1.554595139696844,-0.9031736736670973,-0.06089272635734077,1.7846847173127633,1.84569512382576,0.824402438426306,1.48396972826434,0.13535520351405203,-1.0029812249466017,-1.606068377234961,-0.1730955429959501,-1.6262350269159667
2022-11-30,1.8056836035963701,1.5322483463383094,0.9235481451582863,1.5963636875544107,0.5079056445748857,-1.5000117723598516,-0.9456951174157198,-0.020774391817489336,1.7195073606963387,1.7795505234410491,0.814407525755848,1.4543807012268133,0.11479393573046374,-0.9801304474896523,-1.5488494059630744,-0.20544183454293627,-1.5903660629064174
2022-12-01,-0.08584294894299668,1.4887278859507032,0.8944271909760443,1.5485449464768997,0.4834631360778231,-1.448807939918967,-0.9916845037078698,0.02426879212327573,1.6596326733340225,1.718248051476772,0.8097949208902834,1.4291152304950117,0.09376464036401708,-0.9591773449046777,-1.4953327389500617,-0.24008534649666888,-1.5560792853488354
2022-12-02,-0.11475672854903536,1.4486450172297811,0.8660254037611395,1.504510666007754,0.45877256434368224,-1.4005977505028866,-1.041718327733602,0.07621770875302943,1.604440576222251,1.6611775181099857,0.8134869516207005,1.4085791078198866,0.0722066274097754,-0.9403841048095402,-1.445083479676799,-0.2774718858097539,-1.5232511157695088
2022-12-05,-1.0902035598410487,1.4118438741571147,0.8382736442621178,1.4640201555855288,0.43373867614373823,-1.3550532875539874,-1.0965179535722385,0.13842030148673462,1.5534326676461903,1.6078311843830362,0.8313231157401285,1.3934423197230514,0.0500511051919644,-0.924155645075961,-1.3977341853568623,-0.31817663387924283,-1.4917710905954498
2022-12-06,-0.8550262299071308,1.3782442325599837,0.8111071056314854,1.4269122028120775,0.40824949646385195,-1.3118937650815476,-1.1570003575768262,0.21716574004118608,1.5062098362703273,1.5577825903199018,0.8769522163606891,1.384767336419011,0.02721952426092208,-0.9111193731538071,-1.3529718848406962,-0.3629579604483346,-1.4615401183870975
2022-12-07,-0.10199167871007701,1.347846990293457,0.7844645405308234,1.3931048699082595,0.38217038282777405,-1.2708770613179912,-1.224352499784813,0.32631422649804764,1.462456524616883,1.510670500477234,0.9923495074119076,1.384238340460474,0.0036214972615373296,-0.9022692741447463,-1.3105280246117266,-0.41284160580519974,-1.4324690123117698
2022-12-08,0.46611492287425516,1.3207467606792995,0.7582875443836093,1.362601225446825,0.35533541499458166,-1.231793037043028,-1.3001435561011057,0.5061326039329131,1.4219301756990168,1.466186565741623,1.4263534991552762,1.3945942808730898,-0.02084784188512376,-0.8992441270440092,-1.2701705922164321,-0.4692579205379507,-1.404477247883796
2022-12-09,-0.4071625868821027,1.2784741409437854,0.7582875443836093,1.3178734001541237,0.33227454643178556,-1.20029843831949,-1.2589928322541113,0.48242482004785653,1.373826732018796,1.4141209064512281,1.3773674802117837,1.3478152773350958,-0.041523487445156694,-0.8715313321575103,-1.2354646220625636,-0.4809576681119287,-1.357951771457856
2022-12-12,0.8768029381615303,2.097353246261682,0.7582875443836093,2.3431620621690756,-1.873753085765884,-4.54432583776343,-1.4929338222975774,-6.174629094485992,-1.7063029616323893,-2.114462802160746,-2.867012023200919,3.2551571075319417,-2.552229157554884,-5.276503403659876,-3.1085039977006805,-1.9481345550478755,-0.848248115725161
2022-12-13,0.43218588348543335,2.002132390816976,0.7582875443836093,2.219129764633185,-1.8466962826887638,-3.8889515931213743,-1.4435660451796763,-4.835958525135286,-1.648738350798775,-2.028520450070904,-2.683708577722197,2.977295180545077,-2.4381904859594803,-4.36116934247128,-2.8513308039539287,-1.8912631071294752,-0.825814686533008
2022-12-14,-0.41357533163516735,1.916511289103979,0.7582875443836093,2.109887126287618,-1.8205135817773033,-3.441678272291955,-1.3972506200729455,-4.0885935920561565,-1.5949559320215436,-1.9501881379647414,-2.5276181259310673,2.754173015737685,-2.3360862829450064,-3.786487811127825,-2.6425139717963733,-1.837999033505136,-0.8038796302646319
2022-12-15,-1.5578923230877226,1.8389584146823248,0.7582875443836093,2.0126357888660924,-1.795156057936573,-3.110409533378024,-1.353689711153571,-3.5935558182237286,-1.5445183296580802,-1.8783424287937365,-2.3924258383478056,2.569560814010635,-2.2438997941800283,-3.381581469816757,-2.4681958560974877,-1.787952869774578,-0.7824093597342828
2022-12-16,-0.6844428804891933,1.7682783745646384,0.7582875443836093,1.9252785854589995,-1.7705785496542794,-2.8516224310469247,-1.3126346422585178,-3.2336064669905893,-1.4970556371117343,-1.812079540628306,-2.2736986439383275,2.4132719005311243,-2.1600624152616286,-3.0757218593268836,-2.31951643069376,-1.7407917243078486,-0.761372561092854
2022-12-19,-0.5557607278459121,1.7035254330238185,0.7582875443836093,1.8462103686511646,-1.7467392939540318,-2.641710968924449,-1.2738787492713963,-2.9559409559625767,-1.4522525455161377,-1.7506629348197007,-2.1682199545122187,2.278545826731007,-2.0833331233207972,-2.8336181322208907,-2.1905095883229118,-1.6962291100844158,-0.740739956348491
2022-12-20,0.04860168452334788,1.6439434893155496,0.7582875443836093,1.7741808583471523,-1.7235996037520038,-2.466610721005903,-1.2372522091811629,-2.732794263873655,-1.409838353998078,-1.6934854319749384,-2.0735910955804564,2.160695973536529,-2.0127153432787916,-2.635426895868107,-2.076989852746697,-1.6540169264527118,-0.720484091909249
2022-12-21,0.8858707323174287,1.5889236510874765,0.7582875443836093,1.7082020286169461,-1.7011235819135109,-2.3173480563712956,-1.2026185461179817,-2.5479815649033313,-1.3695791283783965,-1.640041322619689,-1.9879816157851575,2.056357605725214,-1.947398241187261,-2.4690175811048505,-1.9759216571672233,-1.613939073193898,-0.7005791495151239
2022-12-22,-0.9436492747165194,1.5379738708967645,0.7582875443836093,1.647484018447199,-1.6792778671735094,-2.1878900672626487,-1.1698726686753522,-2.3913431486473407,-1.3312714823729686,-1.589905497280733,-1.9099669052415198,1.963044757340829,-1.8867143889865918,-2.326500267759613,-1.8850419343716776,-1.5758063179793875,-0.6810007764616984
